ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
1.31314,0.454494,0.36982,0.0846738,-9.64087e-05,-0.000228549,-0.00325527,0.00302952,0.403039,-0.0326684
1.319,0.42036,0.371607,0.0487532,-8.80648e-05,-0.000220045,-0.00325865,0.00326482,0.404541,-0.0326316
1.32487,0.562295,0.373409,0.188886,-7.94816e-05,-0.00021129,-0.00326201,0.00350706,0.40605,-0.0325947
1.33073,0.474181,0.375227,0.0989541,-7.06513e-05,-0.000202275,-0.00326537,0.00375646,0.407566,-0.0325578
1.33659,0.448736,0.37706,0.0716761,-6.15659e-05,-0.000192992,-0.00326872,0.00401328,0.409091,-0.032521
1.34245,0.461144,0.378909,0.082235,-5.2217e-05,-0.000183432,-0.00327207,0.00427777,0.410623,-0.0324842
1.34831,0.450865,0.380775,0.0700902,-4.25961e-05,-0.000173586,-0.0032754,0.00455022,0.412164,-0.0324473
1.35418,0.335218,0.382658,-0.0474397,-3.2694e-05,-0.000163443,-0.00327873,0.00483089,0.413712,-0.0324105
1.36004,0.445755,0.384557,0.0611974,-2.25013e-05,-0.000152995,-0.00328205,0.0051201,0.415268,-0.0323738
1.3659,0.519056,0.386474,0.132581,-1.20084e-05,-0.00014223,-0.00328536,0.00541813,0.416833,-0.032337
1.37176,0.403355,0.38841,0.014945,-1.20504e-06,-0.000131138,-0.00328866,0.00572531,0.418406,-0.0323003
1.37763,0.447578,0.390363,0.0572153,9.91935e-06,-0.000119707,-0.00329195,0.00604198,0.419986,-0.0322635
1.38349,0.370452,0.392335,-0.0218833,2.13757e-05,-0.000107925,-0.00329523,0.00636848,0.421575,-0.0322268
1.38935,0.444761,0.394327,0.0504343,3.31756e-05,-9.57811e-05,-0.0032985,0.00670519,0.423173,-0.0321901
1.39521,0.447865,0.396338,0.0515275,4.53308e-05,-8.32611e-05,-0.00330176,0.00705247,0.424779,-0.0321534
1.40107,0.481464,0.398369,0.0830944,5.78538e-05,-7.03522e-05,-0.00330502,0.00741073,0.426393,-0.0321167
1.40694,0.457039,0.400421,0.0566179,7.07576e-05,-5.70403e-05,-0.00330826,0.00778039,0.428016,-0.0320801
1.4128,0.562863,0.402494,0.160368,8.40557e-05,-4.33109e-05,-0.00331149,0.00816188,0.429647,-0.0320434
1.41866,0.462208,0.404589,0.0576183,9.7762e-05,-2.91488e-05,-0.00331471,0.00855565,0.431287,-0.0320068
1.42452,0.369073,0.406706,-0.0376338,0.000111891,-1.45382e-05,-0.00331791,0.00896219,0.432935,-0.0319702
1.43039,0.359522,0.408847,-0.0493247,0.000126459,5.37444e-07,-0.00332111,0.00938199,0.434592,-0.0319336
1.43625,0.393901,0.41101,-0.0171087,0.000141481,1.60955e-05,-0.00332429,0.00981557,0.436258,-0.031897
1.44211,0.609364,0.413198,0.196166,0.000156974,3.2154e-05,-0.00332746,0.0102635,0.437933,-0.0318605
1.44797,0.204919,0.41541,-0.210492,0.000172956,4.87317e-05,-0.00333062,0.0107263,0.439617,-0.0318239
1.45383,0.589821,0.417648,0.172173,0.000189444,6.58486e-05,-0.00333376,0.0112047,0.44131,-0.0317874
1.4597,0.449018,0.419913,0.0291055,0.000206458,8.35252e-05,-0.00333689,0.0116991,0.443011,-0.0317509
1.46556,0.413856,0.422204,-0.00834811,0.000224017,0.000101783,-0.00334001,0.0122104,0.444722,-0.0317144
1.47142,0.293699,0.424523,-0.130824,0.000242143,0.000120645,-0.00334311,0.0127392,0.446442,-0.0316779
1.47728,0.555869,0.426871,0.128998,0.000260857,0.000140135,-0.0033462,0.0132863,0.448171,-0.0316414
1.48315,0.471126,0.429248,0.0418773,0.000280182,0.000160277,-0.00334927,0.0138523,0.44991,-0.031605
1.48901,0.44471,0.431656,0.0130534,0.000300142,0.000181097,-0.00335233,0.0144382,0.451658,-0.0315685
1.49487,0.555735,0.434096,0.121639,0.000320762,0.000202624,-0.00335537,0.0150447,0.453415,-0.0315321
1.50073,0.565292,0.436567,0.128724,0.000342068,0.000224885,-0.00335839,0.0156729,0.455182,-0.0314957
1.5066,0.579087,0.439073,0.140014,0.000364088,0.00024791,-0.0033614,0.0163235,0.456958,-0.0314593
1.51246,0.472596,0.441613,0.0309835,0.00038685,0.000271732,-0.00336439,0.0169976,0.458744,-0.0314229
1.51832,0.376457,0.444189,-0.0677312,0.000410385,0.000296383,-0.00336736,0.0176963,0.460539,-0.0313866
1.52418,0.378238,0.446802,-0.0685636,0.000434724,0.000321897,-0.00337032,0.0184207,0.462345,-0.0313502
1.53004,0.642276,0.449453,0.192824,0.000459901,0.000348313,-0.00337326,0.0191719,0.46416,-0.0313139
1.53591,0.650572,0.452144,0.198428,0.00048595,0.000375667,-0.00337618,0.0199511,0.465985,-0.0312776
1.54177,0.712149,0.454876,0.257273,0.00051291,0.000404001,-0.00337908,0.0207598,0.46782,-0.0312413
1.54763,0.500994,0.457652,0.0433423,0.000540817,0.000433358,-0.00338196,0.0215992,0.469665,-0.031205
1.55349,0.468286,0.460471,0.00781518,0.000569713,0.000463781,-0.00338482,0.0224707,0.47152,-0.0311687
1.55936,0.40417,0.463337,-0.0591668,0.000599641,0.000495319,-0.00338765,0.0233761,0.473386,-0.0311325
1.56522,0.634367,0.46625,0.168117,0.000630646,0.000528021,-0.00339047,0.0243168,0.475261,-0.0310962
1.57108,0.430067,0.469213,-0.0391458,0.000662775,0.00056194,-0.00339327,0.0252946,0.477147,-0.03106
1.57694,0.568805,0.472228,0.0965765,0.000696078,0.000597132,-0.00339604,0.0263113,0.479044,-0.0310238
1.5828,0.435733,0.475297,-0.0395638,0.000730609,0.000633655,-0.0033988,0.0273689,0.48095,-0.0309876
1.58867,0.385371,0.478422,-0.0930517,0.000766423,0.000671571,-0.00340153,0.0284695,0.482868,-0.0309514
1.59453,0.544435,0.481606,0.0628287,0.000803578,0.000710946,-0.00340423,0.0296152,0.484796,-0.0309153
1.60039,0.38648,0.484851,-0.098371,0.000842138,0.000751849,-0.00340691,0.0308083,0.486734,-0.0308791
1.60625,0.511849,0.488159,0.0236892,0.000882167,0.000794353,-0.00340957,0.0320515,0.488684,-0.030843
1.61212,0.663399,0.491535,0.171864,0.000923734,0.000838537,-0.0034122,0.0333471,0.490644,-0.0308069
1.61798,0.668685,0.49498,0.173705,0.000966915,0.000884481,-0.00341481,0.0346982,0.492616,-0.0307708
1.62384,0.664544,0.498498,0.166046,0.00101179,0.000932274,-0.00341739,0.0361077,0.494598,-0.0307347
1.6297,0.616783,0.502092,0.114691,0.00105843,0.000982009,-0.00341994,0.0375788,0.496591,-0.0306986
1.63556,0.602709,0.505766,0.0969426,0.00110693,0.00103378,-0.00342247,0.0391148,0.498596,-0.0306626
1.64143,0.521824,0.509525,0.0122989,0.00115739,0.0010877,-0.00342496,0.0407196,0.500612,-0.0306266
1.64729,0.569635,0.513372,0.0562632,0.0012099,0.00114387,-0.00342743,0.0423968,0.502639,-0.0305905
1.65315,0.634973,0.517311,0.117662,0.00126456,0.00120242,-0.00342987,0.0441508,0.504678,-0.0305545
1.65901,0.497079,0.521348,-0.024269,0.00132149,0.00126347,-0.00343228,0.045986,0.506728,-0.0305186
1.66488,0.368494,0.525488,-0.156994,0.0013808,0.00132714,-0.00343466,0.0479072,0.50879,-0.0304826
1.67074,0.549208,0.529735,0.0194729,0.00144262,0.0013936,-0.00343701,0.0499195,0.510863,-0.0304466
1.6766,0.694439,0.534097,0.160341,0.00150709,0.00146298,-0.00343932,0.0520285,0.512949,-0.0304107
1.68246,0.695687,0.538579,0.157107,0.00157434,0.00153546,-0.0034416,0.0542402,0.515046,-0.0303748
1.68832,0.602786,0.543189,0.0595975,0.00164454,0.0016112,-0.00344385,0.0565608,0.517155,-0.0303388
1.69419,0.611563,0.547932,0.0636307,0.00171783,0.00169039,-0.00344607,0.0589974,0.519276,-0.030303
1.70005,0.520977,0.552819,-0.0318419,0.0017944,0.00177324,-0.00344825,0.0615574,0.521409,-0.0302671
1.70591,0.524007,0.557856,-0.0338494,0.00187443,0.00185995,-0.00345039,0.0642489,0.523555,-0.0302312
1.71177,0.519247,0.563054,-0.0438067,0.00195811,0.00195075,-0.0034525,0.0670804,0.525712,-0.0301954
1.71764,0.496964,0.568422,-0.0714579,0.00204567,0.0020459,-0.00345457,0.0700615,0.527883,-0.0301595
1.7235,0.493738,0.57397,-0.0802318,0.00213733,0.00214565,-0.0034566,0.0732023,0.530065,-0.0301237
1.72936,0.494037,0.579712,-0.0856743,0.00223333,0.0022503,-0.0034586,0.0765139,0.532261,-0.0300879
1.73522,0.655546,0.585658,0.0698881,0.00233394,0.00236014,-0.00346055,0.0800083,0.534469,-0.0300521
1.74108,0.478105,0.591824,-0.113719,0.00243944,0.0024755,-0.00346246,0.0836987,0.536689,-0.0300164
1.74695,0.570653,0.598224,-0.0275714,0.00255013,0.00259675,-0.00346434,0.0875992,0.538923,-0.0299806
1.75281,0.684381,0.604875,0.0795067,0.00266634,0.00272428,-0.00346617,0.0917255,0.54117,-0.0299449
1.75867,0.714622,0.611794,0.102828,0.00278843,0.00285848,-0.00346796,0.0960945,0.543429,-0.0299091
1.76453,0.603725,0.619001,-0.0152761,0.00291677,0.00299983,-0.0034697,0.100725,0.545702,-0.0298734
1.7704,0.814816,0.626517,0.188299,0.00305179,0.0031488,-0.0034714,0.105637,0.547989,-0.0298377
1.77626,0.844333,0.634366,0.209967,0.00319391,0.00330593,-0.00347305,0.110853,0.550288,-0.0298021
1.78212,0.697676,0.642574,0.0551024,0.00334364,0.00347179,-0.00347466,0.116398,0.552601,-0.0297664
1.78798,0.706722,0.651168,0.0555542,0.00350149,0.00364702,-0.00347622,0.122299,0.554928,-0.0297308
1.79384,0.704601,0.660181,0.04442,0.00366804,0.0038323,-0.00347773,0.128585,0.557268,-0.0296951
1.79971,0.746566,0.669647,0.0769198,0.00384389,0.00402837,-0.00347919,0.135291,0.559623,-0.0296595
1.80557,0.730988,0.679603,0.0513842,0.00402974,0.00423606,-0.0034806,0.142452,0.561991,-0.0296239
1.81143,0.696162,0.690094,0.00606785,0.00422631,0.00445626,-0.00348196,0.150109,0.564373,-0.0295883
1.81729,0.658527,0.701165,-0.0426383,0.00443441,0.00468995,-0.00348326,0.158308,0.566769,-0.0295528
1.82316,0.621436,0.712869,-0.091433,0.00465492,0.00493821,-0.00348451,0.167099,0.569179,-0.0295172
1.82902,0.712652,0.725266,-0.0126145,0.0048888,0.00520223,-0.00348571,0.176538,0.571604,-0.0294817
1.83488,0.665837,0.738421,-0.0725835,0.00513711,0.00548331,-0.00348685,0.18669,0.574044,-0.0294461
1.84074,0.869923,0.752407,0.117516,0.00540102,0.0057829,-0.00348793,0.197624,0.576497,-0.0294106
1.8466,0.797827,0.767308,0.0305186,0.0056818,0.0061026,-0.00348896,0.209422,0.578966,-0.0293752
1.85247,0.760085,0.783218,-0.0231328,0.00598087,0.00644417,-0.00348992,0.222173,0.581449,-0.0293397
1.85833,0.751908,0.800242,-0.048334,0.00629979,0.0068096,-0.00349083,0.23598,0.583948,-0.0293042
1.86419,1.01478,0.818501,0.196279,0.00664029,0.00720106,-0.00349167,0.25096,0.586461,-0.0292688
1.87005,0.94842,0.838134,0.110287,0.00700429,0.00762102,-0.00349244,0.267245,0.588989,-0.0292333
1.87592,0.898819,0.859295,0.0395238,0.00739393,0.00807219,-0.00349316,0.284987,0.591533,-0.0291979
1.88178,0.947167,0.882166,0.065001,0.00781157,0.00855766,-0.0034938,0.304361,0.594092,-0.0291625
1.88764,0.820798,0.906954,-0.0861558,0.00825989,0.00908088,-0.00349438,0.325568,0.596667,-0.0291272
1.8935,0.723429,0.933898,-0.210469,0.00874185,0.00964573,-0.00349489,0.34884,0.599257,-0.0290918
1.89936,0.897798,0.963276,-0.0654785,0.00926081,0.0102566,-0.00349533,0.374447,0.601863,-0.0290564
1.90523,0.912589,0.995414,-0.082825,0.00982052,0.0109185,-0.0034957,0.402706,0.604485,-0.0290211
1.91109,0.994907,1.03069,-0.0357838,0.0104252,0.0116371,-0.003496,0.433987,0.607123,-0.0289858
1.91695,1.12023,1.06955,0.0506756,0.0110797,0.0124189,-0.00349622,0.468726,0.609777,-0.0289505
1.92281,0.93987,1.11254,-0.172666,0.0117895,0.0132713,-0.00349636,0.50744,0.612448,-0.0289152
1.92868,1.22432,1.16027,0.0640495,0.0125608,0.0142028,-0.00349643,0.550747,0.615135,-0.0288799
1.93454,1.06577,1.21351,-0.147741,0.0134007,0.0152233,-0.00349642,0.599387,0.617838,-0.0288447
1.9404,1.04415,1.27317,-0.229019,0.0143173,0.0163442,-0.00349632,0.654255,0.620558,-0.0288094
1.94626,1.34229,1.34036,0.00192637,0.0153201,0.0175787,-0.00349615,0.716439,0.623295,-0.0287742
1.95213,1.29248,1.41645,-0.123965,0.0164198,0.0189424,-0.00349588,0.787274,0.626049,-0.028739
1.95799,1.35799,1.50311,-0.145122,0.0176292,0.0204534,-0.00349554,0.868411,0.62882,-0.0287038
1.96385,1.56625,1.60245,-0.0362045,0.0189629,0.0221334,-0.0034951,0.96191,0.631608,-0.0286686
1.96971,1.64213,1.7171,-0.0749689,0.0204381,0.0240079,-0.00349458,1.07037,0.634413,-0.0286334
1.97557,2.02242,1.85043,0.171985,0.0220752,0.0261075,-0.00349396,1.1971,0.637236,-0.0285983
1.98144,1.83058,2.00677,-0.176193,0.023898,0.0284689,-0.00349325,1.34638,0.640077,-0.0285632
1.9873,1.98185,2.19179,-0.209941,0.0259353,0.0311367,-0.00349245,1.5238,0.642935,-0.028528
1.99316,2.2022,2.41298,-0.210772,0.0282213,0.034165,-0.00349155,1.73676,0.645812,-0.0284929
1.99902,2.49834,2.68046,-0.182114,0.0307972,0.0376206,-0.00349054,1.99528,0.648706,-0.0284579
2.00489,2.58308,3.00811,-0.425026,0.0337134,0.0415864,-0.00348944,2.3131,0.651619,-0.0284228
2.01075,3.21751,3.4154,-0.197893,0.0370312,0.046166,-0.00348824,2.70953,0.65455,-0.0283877
2.01661,3.47827,3.93028,-0.452012,0.0408264,0.0514904,-0.00348692,3.2123,0.6575,-0.0283527
2.02247,3.95349,4.59398,-0.640489,0.0451936,0.0577276,-0.0034855,3.86239,0.660468,-0.0283177
2.02833,4.73863,5.46933,-0.730699,0.0502514,0.065095,-0.00348398,4.7223,0.663455,-0.0282827
2.0342,5.86074,6.65563,-0.794894,0.0561508,0.0738781,-0.00348233,5.89087,0.666461,-0.0282477
2.04006,7.10472,8.31686,-1.21215,0.0630863,0.0844579,-0.00348058,7.53152,0.669487,-0.0282127
2.04592,9.07016,10.7383,-1.66811,0.0713108,0.0973515,-0.00347871,9.92873,0.672532,-0.0281777
2.05178,12.0274,14.4479,-2.42054,0.0811593,0.113274,-0.00347671,13.6095,0.675596,-0.0281428
2.05765,17.1654,20.4984,-3.33297,0.0930815,0.133237,-0.0034746,19.625,0.67868,-0.0281079
2.06351,27.3771,31.1724,-3.79531,0.107693,0.158705,-0.00347236,30.2558,0.681783,-0.0280729
2.06937,50.5001,51.8071,-1.307,0.125853,0.191866,-0.00347,50.836,0.684907,-0.028038
2.07523,99.5818,94.3129,5.26884,0.14879,0.236091,-0.0034675,93.2715,0.688051,-0.0280032
2.08109,170.953,164.743,6.20976,0.178305,0.296788,-0.00346488,163.609,0.691215,-0.0279683
2.08696,173.576,175.008,-1.43204,0.217124,0.383035,-0.00346212,173.744,0.6944,-0.0279334
2.09282,103.45,105.981,-2.53103,0.269521,0.51094,-0.00345922,104.534,0.697605,-0.0278986
2.09868,53.4965,58.9938,-5.49726,0.342481,0.711025,-0.00345618,57.2708,0.700832,-0.0278638
2.10454,30.2865,36.2281,-5.94164,0.448009,1.0458,-0.00345299,34.0615,0.704079,-0.027829
2.11041,20.4115,25.0721,-4.66061,0.607998,1.65464,-0.00344967,22.1334,0.707347,-0.0277942
2.11627,16.7867,19.832,-3.04527,0.865321,2.86705,-0.00344619,15.4202,0.710637,-0.0277594
2.12213,17.3107,18.6538,-1.34314,1.31113,5.33384,-0.00344255,11.3261,0.713949,-0.0277246
2.12799,20.163,19.9444,0.218556,2.15563,8.43965,-0.00343877,8.66298,0.717282,-0.0276899
2.13385,19.9063,18.5624,1.34396,3.88683,7.14624,-0.00343482,6.83975,0.720637,-0.0276552
2.13972,16.8718,17.3273,-0.455545,7.0954,3.99986,-0.00343071,5.53912,0.724015,-0.0276205
2.14558,16.0122,16.3603,-0.348044,8.8469,2.2373,-0.00342644,4.57968,0.727414,-0.0275858
2.15144,12.8794,11.7445,1.13494,5.82108,1.37151,-0.00342199,3.85202,0.730837,-0.0275511
2.1573,8.57241,8.07368,0.498728,3.16982,0.913364,-0.00341738,3.28715,0.734281,-0.0275164
2.16317,5.96133,6.03862,-0.0772909,1.8436,0.648263,-0.00341258,2.8399,0.737749,-0.0274818
2.16903,4.37661,4.8481,-0.471488,1.1751,0.482905,-0.00340761,2.47971,0.74124,-0.0274471
2.17489,3.82829,4.07935,-0.251064,0.806696,0.373408,-0.00340245,2.18531,0.744755,-0.0274125
2.18075,3.45115,3.54234,-0.0911891,0.585896,0.297364,-0.0033971,1.94156,0.748293,-0.0273779
2.18661,2.84534,3.14528,-0.299935,0.444247,0.242486,-0.00339156,1.73743,0.751854,-0.0273433
2.19248,2.71598,2.83943,-0.123444,0.348332,0.201615,-0.00338583,1.56473,0.75544,-0.0273087
2.19834,2.43025,2.59659,-0.166339,0.280515,0.17037,-0.0033799,1.41731,0.75905,-0.0272742
2.2042,2.21321,2.39929,-0.186082,0.230852,0.145951,-0.00337376,1.29042,0.762684,-0.0272397
2.21006,2.14944,2.23608,-0.0866426,0.193415,0.126504,-0.00336741,1.18039,0.766342,-0.0272051
2.21593,2.05835,2.09911,-0.0407666,0.164501,0.110764,-0.00336085,1.08435,0.770026,-0.0271706
2.22179,1.87789,1.9828,-0.104916,0.141708,0.0978431,-0.00335407,1.00001,0.773734,-0.0271361
2.22765,1.88293,1.88306,-0.000126218,0.123421,0.0871038,-0.00334706,0.925514,0.777468,-0.0271016
2.23351,1.74886,1.79681,-0.0479489,0.108523,0.0780794,-0.00333983,0.859383,0.781228,-0.0270672
2.23937,1.70249,1.72169,-0.0191989,0.0962243,0.0704215,-0.00333237,0.800396,0.785013,-0.0270327
2.24524,1.64147,1.65587,-0.0143994,0.0859506,0.0638661,-0.00332467,0.747549,0.788824,-0.0269983
2.2511,1.42845,1.59788,-0.169425,0.0772788,0.05821,-0.00331673,0.70001,0.792661,-0.0269639
2.25696,1.31919,1.54656,-0.227368,0.0698909,0.0532948,-0.00330853,0.657083,0.796524,-0.0269295
2.26282,1.40355,1.50094,-0.0973947,0.0635438,0.0489955,-0.00330009,0.618184,0.800415,-0.0268951
2.26869,1.42585,1.46026,-0.0344103,0.0580496,0.0452127,-0.00329139,0.582817,0.804332,-0.0268607
2.27455,1.47622,1.42386,0.0523594,0.053261,0.041866,-0.00328242,0.550562,0.808276,-0.0268264
2.28041,1.39807,1.39119,0.00687595,0.0490612,0.0388904,-0.00327318,0.52106,0.812248,-0.026792
2.28627,1.27823,1.36182,-0.0835828,0.0453567,0.0362323,-0.00326367,0.494001,0.816247,-0.0267577
2.29213,1.24563,1.33534,-0.0897092,0.0420719,0.0338477,-0.00325387,0.46912,0.820274,-0.0267234
2.298,1.22544,1.31143,-0.0859842,0.0391451,0.0317,-0.00324378,0.446186,0.82433,-0.0266891
2.30386,1.14899,1.28981,-0.140814,0.0365256,0.0297584,-0.0032334,0.424996,0.828413,-0.0266548
2.30972,1.18976,1.27023,-0.0804651,0.0341714,0.027997,-0.00322272,0.405377,0.832526,-0.0266206
2.31558,1.21062,1.25248,-0.0418692,0.0320474,0.026394,-0.00321173,0.387174,0.836667,-0.0265863
2.32145,1.12806,1.23639,-0.108335,0.0301242,0.0249307,-0.00320043,0.370251,0.840838,-0.0265521
2.32731,1.14615,1.22179,-0.0756445,0.028377,0.023591,-0.0031888,0.35449,0.845038,-0.0265179
2.33317,1.14883,1.20854,-0.0597087,0.0267847,0.0223614,-0.00317684,0.339785,0.849268,-0.0264837
2.33903,1.15768,1.19651,-0.0388327,0.0253292,0.0212297,-0.00316455,0.326041,0.853527,-0.0264495
2.34489,1.27334,1.18561,0.0877345,0.0239951,0.0201859,-0.00315191,0.313175,0.857818,-0.0264153
2.35076,1.09059,1.17572,-0.0851354,0.0227691,0.0192208,-0.00313892,0.301113,0.862138,-0.0263812
2.35662,1.19045,1.16677,0.0236765,0.0216396,0.0183267,-0.00312557,0.289787,0.86649,-0.026347
2.36248,1.14372,1.15868,-0.0149556,0.0205966,0.0174966,-0.00311185,0.279138,0.870873,-0.0263129
2.36834,1.11314,1.15138,-0.0382413,0.0196314,0.0167245,-0.00309776,0.269112,0.875287,-0.0262788
2.37421,1.13738,1.14481,-0.00743044,0.0187362,0.0160049,-0.00308328,0.25966,0.879733,-0.0262447
2.38007,1.28252,1.13891,0.143607,0.0179044,0.0153333,-0.00306841,0.250738,0.884211,-0.0262106
2.38593,1.00833,1.13363,-0.125302,0.0171301,0.0147052,-0.00305313,0.242306,0.888722,-0.0261766
2.39179,1.15392,1.12894,0.0249841,0.0164078,0.014117,-0.00303744,0.234329,0.893265,-0.0261425
2.39766,1.17564,1.12478,0.0508589,0.0157331,0.0135653,-0.00302133,0.226773,0.897841,-0.0261085
2.40352,1.11073,1.12113,-0.0103968,0.0151017,0.0130472,-0.00300479,0.219609,0.90245,-0.0260745
2.40938,1.04948,1.11794,-0.068465,0.0145099,0.0125598,-0.0029878,0.212809,0.907093,-0.0260405
2.41524,1.14874,1.1152,0.0335442,0.0139545,0.0121007,-0.00297037,0.206349,0.91177,-0.0260065
2.4211,1.08404,1.11286,-0.0288265,0.0134324,0.0116678,-0.00295247,0.200205,0.916481,-0.0259725
2.42697,1.19309,1.11091,0.0821736,0.012941,0.011259,-0.0029341,0.194358,0.921227,-0.0259386
2.43283,1.27899,1.10933,0.169669,0.0124778,0.0108727,-0.00291524,0.188787,0.926008,-0.0259047
2.43869,1.24769,1.10808,0.139609,0.0120408,0.010507,-0.00289589,0.183475,0.930824,-0.0258707
2.44455,1.13306,1.10716,0.0259063,0.0116279,0.0101606,-0.00287603,0.178406,0.935676,-0.0258368
2.45042,1.05895,1.10654,-0.0475873,0.0112373,0.00983211,-0.00285565,0.173565,0.940563,-0.0258029
2.45628,0.866396,1.10621,-0.239813,0.0108675,0.00952025,-0.00283474,0.168938,0.945487,-0.0257691
2.46214,1.01447,1.10615,-0.0916827,0.0105169,0.00922393,-0.00281328,0.164513,0.950448,-0.0257352
2.468,1.24066,1.10636,0.134307,0.0101843,0.0089421,-0.00279127,0.160276,0.955445,-0.0257014
2.47386,1.24417,1.1068,0.137362,0.00986828,0.00867381,-0.00276869,0.156219,0.96048,-0.0256675
2.47973,1.2375,1.10749,0.130013,0.00956785,0.0084182,-0.00274552,0.152329,0.965553,-0.0256337
2.48559,1.21353,1.1084,0.105136,0.00928196,0.00817446,-0.00272175,0.148599,0.970664,-0.0255999
2.49145,1.22017,1.10952,0.110651,0.00900965,0.00794186,-0.00269737,0.145018,0.975814,-0.0255662
2.49731,1.15737,1.11085,0.0465187,0.00875005,0.00771971,-0.00267236,0.14158,0.981002,-0.0255324
2.50318,1.16192,1.11237,0.0495526,0.00850237,0.00750739,-0.00264671,0.138276,0.98623,-0.0254986
2.50904,1.22444,1.11408,0.110356,0.00826587,0.00730431,-0.0026204,0.135099,0.991497,-0.0254649
2.5149,1.24623,1.11597,0.130254,0.00803987,0.00710994,-0.00259341,0.132042,0.996804,-0.0254312
2.52076,1.01788,1.11804,-0.100157,0.00782373,0.00692377,-0.00256573,0.1291,1.00215,-0.0253975
2.52662,1.17149,1.12027,0.0512226,0.00761689,0.00674535,-0.00253734,0.126266,1.00754,-0.0253638
2.53249,1.10411,1.12266,-0.0185494,0.0074188,0.00657424,-0.00250822,0.123536,1.01297,-0.0253301
2.53835,1.09842,1.12521,-0.0267907,0.00722895,0.00641004,-0.00247836,0.120903,1.01844,-0.0252965
2.54421,0.999481,1.12791,-0.128428,0.00704689,0.00625238,-0.00244773,0.118364,1.02396,-0.0252628
2.55007,0.919091,1.13075,-0.211662,0.00687218,0.00610092,-0.00241632,0.115914,1.02951,-0.0252292
2.55594,1.15834,1.13374,0.0246048,0.00670442,0.00595532,-0.00238411,0.113547,1.03511,-0.0251956
2.5618,1.14411,1.13686,0.00724581,0.00654324,0.00581528,-0.00235107,0.111262,1.04075,-0.025162
2.56766,1.10657,1.14012,-0.0335494,0.00638829,0.00568053,-0.00231719,0.109053,1.04644,-0.0251284
2.57352,1.3265,1.1435,0.183002,0.00623924,0.0055508,-0.00228245,0.106917,1.05217,-0.0250949
2.57938,1.21526,1.14701,0.068245,0.00609579,0.00542583,-0.00224681,0.104852,1.05795,-0.0250613
2.58525,1.32809,1.15065,0.177445,0.00595764,0.0053054,-0.00221027,0.102853,1.06377,-0.0250278
2.59111,1.24445,1.1544,0.0900488,0.00582455,0.00518928,-0.00217279,0.100918,1.06964,-0.0249943
2.59697,1.09492,1.15827,-0.0633535,0.00569625,0.00507728,-0.00213435,0.0990445,1.07555,-0.0249608
