ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.74939,1.14199,1.18955,-0.0475589,0.0327003,0.0148818,-0.00350758,0.0435719,1.13022,-0.028318
2.75525,1.33691,1.19547,0.141435,0.0321932,0.0146232,-0.00350155,0.0430304,1.13744,-0.0283159
2.76111,1.21222,1.20149,0.0107345,0.0316984,0.0143709,-0.00349505,0.0425011,1.14473,-0.0283138
2.76698,1.3305,1.2076,0.122897,0.0312157,0.0141246,-0.00348809,0.0419836,1.15208,-0.0283116
2.77284,1.3496,1.21381,0.135791,0.0307444,0.0138843,-0.00348064,0.0414773,1.15949,-0.0283094
2.7787,1.1369,1.22011,-0.0832087,0.0302843,0.0136496,-0.00347268,0.0409822,1.16697,-0.0283071
2.78456,1.33944,1.22651,0.112936,0.029835,0.0134205,-0.0034642,0.0404976,1.17452,-0.0283047
2.79043,1.27923,1.233,0.0462319,0.0293961,0.0131967,-0.00345517,0.0400235,1.18214,-0.0283023
2.79629,1.44431,1.23958,0.204726,0.0289672,0.0129781,-0.00344558,0.0395594,1.18982,-0.0282998
2.80215,1.28208,1.24626,0.035822,0.0285481,0.0127646,-0.00343541,0.039105,1.19757,-0.0282973
2.80801,1.39004,1.25303,0.137006,0.0281385,0.0125559,-0.00342463,0.0386601,1.2054,-0.0282948
2.81387,1.40488,1.2599,0.144979,0.0277379,0.012352,-0.00341322,0.0382243,1.21329,-0.0282922
2.81974,1.32012,1.26686,0.0532582,0.0273462,0.0121528,-0.00340116,0.0377975,1.22125,-0.0282895
2.8256,1.33795,1.27392,0.0640321,0.026963,0.011958,-0.00338843,0.0373793,1.22929,-0.0282868
2.83146,1.42539,1.28107,0.144325,0.0265881,0.0117676,-0.003375,0.0369695,1.2374,-0.028284
2.83732,1.37589,1.28831,0.0875779,0.0262213,0.0115814,-0.00336084,0.0365679,1.24559,-0.0282812
2.84319,1.2895,1.29566,-0.00615612,0.0258622,0.0113994,-0.00334592,0.0361742,1.25385,-0.0282783
2.84905,1.38803,1.3031,0.0849309,0.0255107,0.0112214,-0.00333023,0.0357882,1.26218,-0.0282754
2.85491,1.53942,1.31063,0.228787,0.0251665,0.0110473,-0.00331372,0.0354098,1.27059,-0.0282725
2.86077,1.28387,1.31826,-0.0343937,0.0248294,0.0108771,-0.00329638,0.0350386,1.27908,-0.0282694
2.86663,1.30394,1.32599,-0.0220498,0.0244992,0.0107106,-0.00327815,0.0346745,1.28765,-0.0282664
2.8725,1.36303,1.33382,0.0292095,0.0241757,0.0105477,-0.00325903,0.0343174,1.2963,-0.0282632
2.87836,1.37238,1.34175,0.0306339,0.0238587,0.0103884,-0.00323896,0.0339669,1.30503,-0.02826
2.88422,1.47216,1.34977,0.122394,0.023548,0.0102326,-0.00321791,0.033623,1.31384,-0.0282568
2.89008,1.41627,1.35789,0.0583774,0.0232435,0.0100802,-0.00319584,0.0332854,1.32273,-0.0282535
2.89595,1.47458,1.36612,0.108457,0.0229449,0.00993106,-0.00317272,0.0329541,1.33171,-0.0282502
2.90181,1.56342,1.37444,0.188973,0.0226521,0.00978521,-0.0031485,0.0326288,1.34077,-0.0282468
2.90767,1.36837,1.38287,-0.0145036,0.0223649,0.00964255,-0.00312314,0.0323093,1.34992,-0.0282434
2.91353,1.56336,1.3914,0.171958,0.0220832,0.00950301,-0.0030966,0.0319956,1.35915,-0.0282399
2.91939,1.63834,1.40003,0.238303,0.0218068,0.00936653,-0.00306883,0.0316875,1.36848,-0.0282363
2.92526,1.62428,1.40877,0.215516,0.0215356,0.00923306,-0.00303978,0.0313849,1.37789,-0.0282327
2.93112,1.63179,1.41761,0.214184,0.0212695,0.00910253,-0.00300939,0.0310875,1.38739,-0.0282291
2.93698,1.60246,1.42656,0.175906,0.0210082,0.0089749,-0.00297762,0.0307953,1.39698,-0.0282254
2.94284,1.66613,1.43561,0.230519,0.0207517,0.00885012,-0.00294441,0.0305082,1.40667,-0.0282216
2.94871,1.5595,1.44477,0.114732,0.0204999,0.00872814,-0.0029097,0.0302259,1.41644,-0.0282178
2.95457,1.56989,1.45404,0.115849,0.0202527,0.00860891,-0.00287343,0.0299485,1.42632,-0.028214
2.96043,1.37326,1.46342,-0.0901546,0.0200098,0.0084924,-0.00283553,0.0296758,1.43628,-0.0282101
2.96629,1.64214,1.47291,0.169236,0.0197712,0.00837858,-0.00279594,0.0294076,1.44635,-0.0282061
2.97215,1.59039,1.48251,0.107882,0.0195369,0.00826739,-0.00275459,0.029144,1.45651,-0.0282021
2.97802,1.64552,1.49222,0.153302,0.0193066,0.00815882,-0.00271141,0.0288846,1.46678,-0.0281981
2.98388,1.54739,1.50204,0.0453497,0.0190803,0.00805282,-0.00266631,0.0286295,1.47714,-0.0281939
2.98974,1.60971,1.51199,0.0977255,0.0188579,0.00794938,-0.00261922,0.0283786,1.48761,-0.0281898
2.9956,1.69964,1.52204,0.177593,0.0186394,0.00784847,-0.00257005,0.0281318,1.49818,-0.0281856
3.00147,1.67314,1.53222,0.140926,0.0184245,0.00775005,-0.00251871,0.0278889,1.50885,-0.0281813
3.00733,1.66174,1.54251,0.119225,0.0182132,0.00765413,-0.00246511,0.0276499,1.51964,-0.028177
3.01319,1.71557,1.55292,0.162642,0.0180054,0.00756066,-0.00240916,0.0274147,1.53052,-0.0281726
3.01905,1.66042,1.56346,0.0969597,0.0178012,0.00746965,-0.00235074,0.0271831,1.54152,-0.0281682
3.02491,1.81087,1.57411,0.236758,0.0176002,0.00738108,-0.00228975,0.0269552,1.55263,-0.0281637
3.03078,1.7151,1.58489,0.130202,0.0174026,0.00729493,-0.00222608,0.0267309,1.56385,-0.0281592
3.03664,1.73874,1.5958,0.142944,0.0172082,0.0072112,-0.00215961,0.02651,1.57518,-0.0281546
3.0425,1.60965,1.60683,0.00281721,0.0170169,0.00712988,-0.00209021,0.0262924,1.58663,-0.02815
3.04836,1.55997,1.61799,-0.058024,0.0168286,0.00705097,-0.00201775,0.0260782,1.5982,-0.0281453
3.05423,1.57836,1.62928,-0.0509225,0.0166434,0.00697447,-0.00194209,0.0258673,1.60988,-0.0281406
3.06009,1.68426,1.6407,0.0435557,0.0164611,0.00690039,-0.00186308,0.0256595,1.62168,-0.0281358
3.06595,1.66716,1.65226,0.0148982,0.0162817,0.00682872,-0.00178057,0.0254548,1.63361,-0.0281309
3.07181,1.67037,1.66395,0.00641855,0.0161051,0.00675947,-0.00169439,0.0252531,1.64565,-0.028126
3.07767,1.85561,1.67578,0.179831,0.0159313,0.00669266,-0.00160438,0.0250544,1.65782,-0.0281211
3.08354,1.82311,1.68774,0.135367,0.0157601,0.0066283,-0.00151036,0.0248586,1.67012,-0.0281161
3.0894,1.6822,1.69984,-0.0176488,0.0155916,0.00656641,-0.00141212,0.0246657,1.68254,-0.0281111
3.09526,1.87445,1.71209,0.16236,0.0154257,0.00650699,-0.00130947,0.0244755,1.6951,-0.028106
3.10112,1.96783,1.72448,0.243353,0.0152622,0.00645009,-0.0012022,0.0242881,1.70778,-0.0281008
3.10699,1.74682,1.73702,0.00980092,0.0151013,0.00639572,-0.00109007,0.0241033,1.7206,-0.0280956
3.11285,1.80752,1.7497,0.0578168,0.0149428,0.0063439,-0.000972859,0.0239212,1.73356,-0.0280904
3.11871,1.8666,1.76253,0.10407,0.0147866,0.00629469,-0.000850301,0.0237416,1.74665,-0.0280851
3.12457,1.91303,1.77552,0.137509,0.0146328,0.0062481,-0.000722132,0.0235646,1.75988,-0.0280797
3.13043,1.76886,1.78866,-0.019796,0.0144813,0.00620418,-0.000588068,0.02339,1.77324,-0.0280743
3.1363,1.93796,1.80195,0.136005,0.014332,0.00616298,-0.000447807,0.0232178,1.78676,-0.0280688
3.14216,1.9509,1.81541,0.135497,0.0141849,0.00612453,-0.00030103,0.023048,1.80041,-0.0280633
3.14802,1.84148,1.82902,0.0124575,0.01404,0.0060889,-0.000147399,0.0228805,1.81422,-0.0280578
3.15388,1.79954,1.8428,-0.0432593,0.0138972,0.00605614,1.3448e-05,0.0227153,1.82817,-0.0280521
3.15975,2.07662,1.85674,0.219875,0.0137565,0.00602631,0.000181892,0.0225523,1.84227,-0.0280465
3.16561,1.97478,1.87086,0.103924,0.0136178,0.00599948,0.000358341,0.0223915,1.85653,-0.0280408
3.17147,2.05124,1.88514,0.166099,0.0134811,0.00597571,0.000543228,0.0222329,1.87094,-0.028035
3.17733,1.97455,1.8996,0.0749524,0.0133464,0.00595509,0.000737014,0.0220763,1.88551,-0.0280292
3.18319,1.90605,1.91423,-0.00817865,0.0132137,0.0059377,0.000940191,0.0219218,1.90024,-0.0280233
3.18906,1.93981,1.92904,0.010771,0.0130828,0.00592362,0.00115328,0.0217694,1.91513,-0.0280174
3.19492,2.17109,1.94403,0.227061,0.0129538,0.00591296,0.00137685,0.0216189,1.93018,-0.0280114
3.20078,1.98035,1.95921,0.0211343,0.0128267,0.0059058,0.00161149,0.0214704,1.9454,-0.0280053
3.20664,2.07503,1.97458,0.100453,0.0127014,0.00590227,0.00185784,0.0213238,1.96079,-0.0279993
3.21251,2.1453,1.99014,0.155163,0.0125778,0.00590248,0.00211658,0.021179,1.97636,-0.0279931
3.21837,2.1119,2.00589,0.106008,0.0124561,0.00590654,0.00238845,0.0210361,1.99209,-0.0279869
3.22423,2.1974,2.02184,0.175562,0.012336,0.0059146,0.00267422,0.0208951,2.008,-0.0279807
3.23009,2.27083,2.038,0.232831,0.0122177,0.0059268,0.00297475,0.0207558,2.02409,-0.0279744
3.23596,1.98811,2.05435,-0.0662384,0.012101,0.00594329,0.00329092,0.0206182,2.04037,-0.0279681
3.24182,2.12658,2.07092,0.055655,0.011986,0.00596423,0.00362371,0.0204824,2.05683,-0.0279617
3.24768,2.25753,2.0877,0.169827,0.0118727,0.00598979,0.00397417,0.0203482,2.07347,-0.0279552
3.25354,2.15033,2.1047,0.0456298,0.0117609,0.00602017,0.0043434,0.0202157,2.09031,-0.0279487
3.2594,2.17919,2.12192,0.0572789,0.0116508,0.00605555,0.00473262,0.0200848,2.10733,-0.0279422
3.26527,2.41253,2.13936,0.27317,0.0115422,0.00609616,0.00514312,0.0199555,2.12456,-0.0279356
3.27113,2.33863,2.15703,0.181593,0.0114351,0.00614221,0.00557632,0.0198278,2.14198,-0.0279289
3.27699,2.32699,2.17494,0.152044,0.0113296,0.00619395,0.00603374,0.0197016,2.1596,-0.0279222
3.28285,2.39693,2.19309,0.203841,0.0112257,0.00625163,0.006517,0.019577,2.17743,-0.0279155
3.28872,2.2846,2.21148,0.0731157,0.0111232,0.00631555,0.0070279,0.0194538,2.19547,-0.0279087
3.29458,2.32142,2.23013,0.0912944,0.0110222,0.00638598,0.00756836,0.019332,2.21372,-0.0279018
3.30044,2.35401,2.24903,0.104985,0.0109227,0.00646325,0.00814048,0.0192118,2.23218,-0.0278949
3.3063,2.33462,2.26819,0.0664314,0.0108246,0.00654771,0.00874653,0.0190929,2.25086,-0.0278879
3.31216,2.32181,2.28762,0.0341974,0.010728,0.00663971,0.00938898,0.0189754,2.26977,-0.0278809
3.31803,2.39692,2.30732,0.0895994,0.0106328,0.00673964,0.0100705,0.0188593,2.28889,-0.0278739
3.32389,2.45975,2.32731,0.132442,0.010539,0.00684793,0.0107942,0.0187445,2.30825,-0.0278667
3.32975,2.47757,2.34758,0.129993,0.0104466,0.00696503,0.011563,0.018631,2.32783,-0.0278596
3.33561,2.5745,2.36815,0.20635,0.0103557,0.00709143,0.0123807,0.0185189,2.34765,-0.0278524
3.34148,2.52019,2.38902,0.131167,0.0102661,0.00722764,0.013251,0.018408,2.36771,-0.0278451
3.34734,2.54331,2.41021,0.133097,0.0101778,0.00737423,0.0141782,0.0182983,2.38802,-0.0278378
3.3532,2.59757,2.43172,0.165856,0.010091,0.00753181,0.015167,0.0181899,2.40857,-0.0278304
3.35906,2.77937,2.45356,0.32581,0.0100055,0.00770103,0.0162224,0.0180828,2.42937,-0.0278229
3.36492,2.55671,2.47574,0.0809681,0.00992135,0.0078826,0.0173502,0.0179768,2.45042,-0.0278155
3.37079,2.73442,2.49827,0.23615,0.00983855,0.00807728,0.0185566,0.0178719,2.47174,-0.0278079
3.37665,2.61339,2.52117,0.0922193,0.00975711,0.00828591,0.0198485,0.0177683,2.49331,-0.0278003
3.38251,2.7041,2.54445,0.159654,0.009677,0.00850937,0.0212336,0.0176658,2.51516,-0.0277927
3.38837,2.55514,2.56812,-0.0129756,0.00959822,0.00874863,0.0227205,0.0175644,2.53727,-0.027785
3.39424,2.60089,2.5922,0.00869501,0.00952078,0.00900476,0.0243188,0.0174641,2.55966,-0.0277773
3.4001,2.79339,2.61669,0.176699,0.00944467,0.00927889,0.0260389,0.0173649,2.58234,-0.0277695
3.40596,2.75986,2.64163,0.11823,0.0093699,0.00957228,0.027893,0.0172667,2.60529,-0.0277616
3.41182,2.82741,2.66703,0.16038,0.00929645,0.00988629,0.0298943,0.0171696,2.62854,-0.0277537
3.41768,2.71832,2.69291,0.0254095,0.00922433,0.0102224,0.0320578,0.0170736,2.65208,-0.0277458
3.42355,2.82898,2.7193,0.109681,0.00915355,0.0105822,0.0344007,0.0169785,2.67592,-0.0277378
3.42941,2.9259,2.74622,0.17968,0.0090841,0.0109676,0.0369419,0.0168845,2.70007,-0.0277298
3.43527,3.0349,2.77369,0.26121,0.009016,0.0113804,0.0397034,0.0167915,2.72452,-0.0277216
3.44113,2.93215,2.80176,0.130396,0.00894923,0.0118228,0.0427099,0.0166994,2.74929,-0.0277135
3.447,2.82505,2.83045,-0.00540851,0.00888382,0.0122971,0.0459897,0.0166083,2.77438,-0.0277053
3.45286,2.86373,2.85982,0.00390752,0.00881976,0.012806,0.0495752,0.0165181,2.7998,-0.027697
3.45872,2.87945,2.8899,-0.0104486,0.00875707,0.0133524,0.0535037,0.0164289,2.82554,-0.0276887
3.46458,3.17956,2.92074,0.258816,0.00869575,0.0139393,0.0578182,0.0163405,2.85163,-0.0276804
3.47044,3.10017,2.95241,0.14776,0.00863582,0.0145704,0.0625685,0.0162531,2.87805,-0.0276719
3.47631,3.23342,2.98497,0.248446,0.00857727,0.0152495,0.0678127,0.0161666,2.90483,-0.0276635
3.48217,3.22459,3.0185,0.206084,0.00852013,0.015981,0.0736184,0.0160809,2.93196,-0.027655
3.48803,3.21085,3.0531,0.157755,0.00846441,0.0167698,0.0800655,0.0159961,2.95945,-0.0276464
3.49389,3.32042,3.08886,0.231559,0.00841012,0.0176213,0.0872479,0.0159122,2.9873,-0.0276378
3.49976,3.28661,3.12591,0.160698,0.00835728,0.0185417,0.0952771,0.0158291,3.01553,-0.0276291
3.50562,3.31217,3.1644,0.147763,0.0083059,0.0195379,0.104287,0.0157468,3.04415,-0.0276204
3.51148,3.4571,3.20451,0.25259,0.00825601,0.0206176,0.114436,0.0156654,3.07314,-0.0276116
3.51734,3.31062,3.24643,0.0641885,0.00820762,0.0217897,0.12592,0.0155847,3.10253,-0.0276028
3.5232,3.42165,3.29044,0.131213,0.00816075,0.0230643,0.138974,0.0155048,3.13233,-0.0275939
3.52907,3.52691,3.33682,0.190091,0.00811543,0.0244527,0.153888,0.0154258,3.16253,-0.027585
3.53493,3.31116,3.38597,-0.0748082,0.00807168,0.0259681,0.17102,0.0153474,3.19314,-0.027576
3.54079,3.51387,3.43836,0.0755109,0.00802952,0.0276256,0.190819,0.0152699,3.22418,-0.0275669
3.54665,3.73978,3.49457,0.245214,0.00798899,0.0294425,0.213852,0.0151931,3.25565,-0.0275578
3.55252,4.00797,3.55535,0.452618,0.00795011,0.031439,0.240842,0.015117,3.28756,-0.0275487
3.55838,3.80209,3.62168,0.180407,0.00791291,0.0336387,0.272721,0.0150416,3.31991,-0.0275395
3.56424,3.86965,3.69481,0.174833,0.00787742,0.0360691,0.310713,0.014967,3.35272,-0.0275303
3.5701,3.78387,3.77641,0.00746737,0.00784369,0.0387626,0.356441,0.0148931,3.38599,-0.027521
3.57596,3.81255,3.86871,-0.0561564,0.00781174,0.0417579,0.412103,0.0148199,3.41973,-0.0275116
3.58183,3.99156,3.9748,0.0167656,0.00778161,0.0451008,0.480717,0.0147473,3.45395,-0.0275022
3.58769,3.96604,4.09898,-0.132937,0.00775336,0.0488465,0.56653,0.0146755,3.48867,-0.0274928
3.59355,4.11575,4.24744,-0.131689,0.00772701,0.053062,0.675655,0.0146043,3.52388,-0.0274833
3.59941,4.14201,4.42933,-0.287311,0.00770262,0.0578289,0.817139,0.0145337,3.55959,-0.0274737
3.60528,4.63697,4.65856,-0.0215859,0.00768023,0.063248,1.0048,0.0144638,3.59583,-0.0274641
3.61114,4.67765,4.9572,-0.279548,0.00765989,0.0694448,1.26056,0.0143946,3.63259,-0.0274545
3.617,5.12679,5.36172,-0.234931,0.00764167,0.0765774,1.62073,0.014326,3.6699,-0.0274447
3.62286,5.47616,5.93581,-0.45965,0.00762561,0.0848475,2.14877,0.014258,3.70775,-0.027435
3.62872,5.94236,6.79791,-0.855543,0.00761177,0.0945162,2.96286,0.0141906,3.74615,-0.0274252
3.63459,7.01033,8.18591,-1.17558,0.00760023,0.105926,4.30054,0.0141239,3.78513,-0.0274153
3.64045,8.88912,10.6227,-1.73356,0.00759103,0.119537,6.68421,0.0140577,3.82469,-0.0274054
3.64631,12.9423,15.3641,-2.42189,0.00758427,0.135973,11.3692,0.0139922,3.86484,-0.0273954
3.65217,22.2162,25.4089,-3.19273,0.00758,0.15611,21.3531,0.0139272,3.90559,-0.0273854
3.65804,39.468,43.316,-3.84803,0.00757831,0.1812,39.1938,0.0138628,3.94696,-0.0273753
3.6639,49.9482,47.0731,2.87503,0.00757928,0.213095,42.8771,0.013799,3.98895,-0.0273652
3.66976,34.4789,29.5295,4.94945,0.007583,0.254629,25.2493,0.0137357,4.03159,-0.027355
3.67562,19.6515,17.9403,1.71115,0.00758955,0.310329,13.5612,0.013673,4.07488,-0.0273448
3.68149,12.525,12.492,0.0329893,0.00759904,0.387794,7.99155,0.0136108,4.11883,-0.0273345
3.68735,9.57636,9.83349,-0.257129,0.00761156,0.50057,5.17561,0.0135492,4.16347,-0.0273242
3.69321,8.36959,8.48158,-0.111991,0.00762722,0.674611,3.60437,0.0134881,4.20879,-0.0273138
3.69907,7.91329,7.86318,0.0501131,0.00764614,0.964121,2.65046,0.0134276,4.25483,-0.0273034
3.70493,8.05765,7.82033,0.237325,0.00766843,1.4936,2.0314,0.0133675,4.30159,-0.0272929
3.7108,9.55965,8.51906,1.04059,0.00769421,2.56828,1.60797,0.013308,4.34908,-0.0272823
3.71666,11.7049,10.4758,1.22913,0.00772363,4.77877,1.30596,0.013249,4.39733,-0.0272718
3.72252,11.1906,12.6317,-1.4411,0.00775682,7.10861,1.08308,0.0131905,4.44634,-0.0272611
3.72838,8.71928,10.8208,-2.10153,0.00779392,5.41708,0.913907,0.0131325,4.49614,-0.0272504
3.73425,7.34359,8.49172,-1.14812,0.0078351,3.16886,0.782448,0.0130749,4.54674,-0.0272397
3.74011,6.69288,7.39374,-0.700864,0.00788052,2.12368,0.678233,0.0130179,4.59816,-0.0272289
3.74597,6.5375,6.9924,-0.454899,0.00793034,1.75413,0.594189,0.0129613,4.65041,-0.027218
3.75183,6.649,6.99299,-0.343996,0.00798476,1.7704,0.525396,0.0129053,4.70351,-0.0272071
3.75769,7.10336,7.35836,-0.254999,0.00804396,2.13882,0.46835,0.0128496,4.75749,-0.0271962
3.76356,8.3306,8.27232,0.0582797,0.00810816,3.04575,0.4205,0.0127945,4.81235,-0.0271852
3.76942,11.1866,10.3119,0.874712,0.00817757,5.07009,0.379953,0.0127398,4.86813,-0.0271741
3.77528,16.4045,14.6385,1.76601,0.00825241,9.37465,0.34528,0.0126855,4.92483,-0.027163
3.78114,18.0271,19.2113,-1.18413,0.00833294,13.9196,0.315386,0.0126317,4.98248,-0.0271518
3.78701,13.1507,15.7309,-2.58024,0.0084194,10.4065,0.289421,0.0125783,5.0411,-0.0271406
3.79287,9.62474,11.1016,-1.47684,0.00851207,5.74024,0.266717,0.0125254,5.10071,-0.0271294
3.79873,7.76051,8.82572,-1.0652,0.00861125,3.42367,0.246743,0.0124728,5.16134,-0.027118
3.80459,7.07251,7.8074,-0.734896,0.00871723,2.3613,0.229071,0.0124207,5.223,-0.0271067
3.81045,6.84175,7.38879,-0.54704,0.00883034,1.89561,0.213355,0.0123691,5.28572,-0.0270953
3.81632,6.94228,7.34056,-0.398279,0.00895093,1.79754,0.199313,0.0123178,5.34952,-0.0270838
3.82218,7.4594,7.66365,-0.204247,0.00907936,2.06823,0.18671,0.012267,5.41444,-0.0270723
3.82804,8.4291,8.60329,-0.174199,0.00921602,2.95309,0.175353,0.0122165,5.48048,-0.0270607
3.8339,10.6446,10.7177,-0.0730723,0.00936133,5.01045,0.16508,0.0121665,5.54769,-0.0270491
3.83977,12.5515,12.9767,-0.425197,0.00951573,7.21031,0.155755,0.0121168,5.61608,-0.0270374
3.84563,10.7787,11.2204,-0.441792,0.0096797,5.39278,0.147262,0.0120676,5.68568,-0.0270257
3.85149,8.69163,8.8902,-0.198577,0.00985372,2.99932,0.139503,0.0120187,5.75652,-0.0270139
3.85735,7.36716,7.73454,-0.367386,0.0100383,1.7785,0.132394,0.0119702,5.82864,-0.027002
3.86321,7.00254,7.19732,-0.194779,0.0102341,1.17424,0.125863,0.0119221,5.90206,-0.0269902
3.86908,6.77674,6.93549,-0.158754,0.0104417,0.843504,0.119847,0.0118743,5.9768,-0.0269782
3.87494,6.81206,6.80678,0.00528158,0.0106616,0.644054,0.114292,0.0118269,6.05291,-0.0269662
3.8808,6.63039,6.7494,-0.119014,0.0108947,0.514113,0.109151,0.0117799,6.13042,-0.0269542
3.88666,6.76226,6.7339,0.0283607,0.0111417,0.424231,0.104383,0.0117333,6.20936,-0.0269421
3.89253,6.96526,6.74496,0.220308,0.0114033,0.35909,0.0999523,0.011687,6.28976,-0.0269299
3.89839,6.97696,6.77399,0.202968,0.0116804,0.31011,0.0958262,0.011641,6.37165,-0.0269177
3.90425,7.05789,6.81592,0.241975,0.0119739,0.272185,0.091977,0.0115954,6.45509,-0.0269055
3.91011,6.90917,6.86753,0.0416379,0.0122848,0.242113,0.0883797,0.0115502,6.5401,-0.0268932
3.91597,6.87435,6.92677,-0.0524203,0.0126142,0.217801,0.0850122,0.0115053,6.62672,-0.0268808
3.92184,7.10828,6.99224,0.116043,0.0129632,0.197831,0.0818547,0.0114607,6.715,-0.0268684
3.9277,7.06301,7.06296,5.01412e-05,0.013333,0.181211,0.0788897,0.0114165,6.80497,-0.026856
3.93356,7.15581,7.13826,0.0175499,0.0137249,0.167228,0.0761013,0.0113726,6.89668,-0.0268435
3.93942,7.30377,7.21764,0.0861323,0.0141403,0.15536,0.0734753,0.011329,6.99017,-0.0268309
3.94529,7.43598,7.30075,0.135232,0.0145808,0.145216,0.070999,0.0112857,7.08548,-0.0268183
3.95115,7.53445,7.38732,0.147126,0.0150481,0.136499,0.0686608,0.0112428,7.18267,-0.0268056
3.95701,7.63158,7.47717,0.154414,0.0155439,0.128979,0.0664503,0.0112001,7.28179,-0.0267929
3.96287,7.58685,7.57015,0.0166975,0.0160701,0.122478,0.0643581,0.0111578,7.38287,-0.0267802
3.96873,7.78817,7.66618,0.121985,0.0166289,0.116853,0.0623756,0.0111158,7.48598,-0.0267673
3.9746,7.86165,7.76519,0.0964636,0.0172225,0.111994,0.060495,0.0110741,7.59116,-0.0267545
3.98046,8.03285,7.86714,0.165711,0.0178534,0.107812,0.0587092,0.0110327,7.69847,-0.0267415
3.98632,8.139,7.97201,0.16699,0.0185244,0.104236,0.0570116,0.0109916,7.80797,-0.0267286
3.99218,8.20248,8.0798,0.122673,0.0192383,0.101212,0.0553964,0.0109508,7.91972,-0.0267155
3.99805,8.36401,8.19054,0.173472,0.0199983,0.0986959,0.0538582,0.0109103,8.03378,-0.0267025
4.00391,8.46324,8.30424,0.159003,0.020808,0.0966556,0.0523918,0.0108701,8.1502,-0.0266893
4.00977,8.69866,8.42094,0.277718,0.0216712,0.0950681,0.0509928,0.0108301,8.26906,-0.0266762
4.01563,8.70647,8.54071,0.165767,0.0225921,0.0939186,0.0496569,0.0107905,8.39041,-0.0266629
4.02149,8.92888,8.66359,0.265284,0.0235753,0.0932003,0.0483803,0.0107511,8.51434,-0.0266496
4.02736,8.94515,8.78968,0.155476,0.0246258,0.0929145,0.0471592,0.010712,8.6409,-0.0266363
4.03322,8.94261,8.91904,0.023575,0.0257494,0.09307,0.0459906,0.0106732,8.77018,-0.0266229
4.03908,9.20026,9.05178,0.148482,0.026952,0.0936842,0.0448711,0.0106347,8.90225,-0.0266095
4.04494,9.29867,9.188,0.110665,0.0282405,0.094784,0.0437981,0.0105964,9.03718,-0.026596
4.05081,9.49838,9.32784,0.170545,0.0296225,0.0964066,0.0427689,0.0105584,9.17507,-0.0265824
4.05667,9.58389,9.47143,0.112461,0.0311064,0.0986022,0.041781,0.0105206,9.31598,-0.0265688
4.06253,9.71068,9.61892,0.0917639,0.0327013,0.101436,0.0408321,0.0104832,9.46002,-0.0265552
4.06839,9.86571,9.77051,0.0952022,0.0344177,0.104991,0.0399201,0.0104459,9.60728,-0.0265415
4.07426,10.0846,9.9264,0.158233,0.036267,0.109376,0.0390432,0.010409,9.75783,-0.0265277
4.08012,10.1801,10.0868,0.0932677,0.0382624,0.114729,0.0381993,0.0103722,9.91179,-0.0265139
4.08598,10.4527,10.2521,0.200554,0.0404182,0.12123,0.0373868,0.0103358,10.0693,-0.0265001
4.09184,10.626,10.4226,0.203391,0.0427507,0.129111,0.0366041,0.0102996,10.2303,-0.0264862
4.0977,10.8639,10.5987,0.265229,0.0452784,0.13868,0.0358497,0.0102636,10.3951,-0.0264722
4.10357,10.9256,10.781,0.144669,0.0480222,0.150349,0.0351221,0.0102279,10.5637,-0.0264582
4.10943,11.1139,10.9701,0.143762,0.0510054,0.164679,0.0344201,0.0101924,10.7363,-0.0264441
4.11529,11.4585,11.167,0.291491,0.0542551,0.182447,0.0337424,0.0101571,10.9129,-0.02643
4.12115,11.5551,11.373,0.182051,0.0578018,0.204763,0.0330879,0.0101221,11.0937,-0.0264159
4.12702,11.7863,11.5899,0.196436,0.0616806,0.233249,0.0324554,0.0100873,11.2788,-0.0264016
4.13288,11.9354,11.8201,0.115248,0.0659318,0.270365,0.0318439,0.0100528,11.4683,-0.0263874
4.13874,12.3358,12.068,0.267807,0.0706019,0.319982,0.0312525,0.0100185,11.6625,-0.026373
4.1446,12.5103,12.3399,0.170413,0.0757446,0.388493,0.0306803,0.00998438,11.8614,-0.0263587
4.15046,12.7076,12.6474,0.0602181,0.0814227,0.487065,0.0301263,0.00995051,12.0652,-0.0263442
4.15633,13.0463,13.0114,0.0348906,0.0877093,0.636573,0.0295898,0.00991687,12.274,-0.0263298
4.16219,13.5302,13.4747,0.0555212,0.0946901,0.879367,0.02907,0.00988345,12.488,-0.0263152
4.16805,14.0975,14.1317,-0.0341986,0.102467,1.30979,0.0285662,0.00985024,12.7074,-0.0263007
4.17391,15.1138,15.2117,-0.0978351,0.111159,2.1566,0.0280778,0.00981726,12.9323,-0.026286
4.17978,17.426,17.2342,0.191772,0.12091,3.93925,0.027604,0.00978448,13.163,-0.0262713
4.18564,20.2531,20.2267,0.0263573,0.131892,6.68465,0.0271442,0.00975192,13.3995,-0.0262566
4.1915,19.7366,20.1067,-0.370037,0.144313,6.30995,0.0266979,0.00971957,13.6422,-0.0262418
4.19736,17.4882,17.8253,-0.337045,0.158426,3.7659,0.0262645,0.00968743,13.8912,-0.026227
4.20322,16.3484,16.7141,-0.365721,0.174541,2.38353,0.0258436,0.0096555,14.1468,-0.0262121
4.20909,16.0446,16.4552,-0.410564,0.193043,1.84424,0.0254345,0.00962377,14.4091,-0.0261971
