ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.23889,-0.154205,-0.174733,0.020528,-0.0328004,-0.00016032,-0.000171896,-0.000646958,-0.159573,0.0186192
9.24475,-0.0513267,-0.174997,0.123671,-0.0327683,-0.000160161,-0.000171721,-0.000646441,-0.159788,0.0185373
9.25061,-0.222064,-0.17526,-0.0468034,-0.0327364,-0.000160003,-0.000171546,-0.000645924,-0.160002,0.0184552
9.25647,-0.211285,-0.175521,-0.0357639,-0.0327044,-0.000159845,-0.000171371,-0.000645408,-0.160213,0.018373
9.26234,-0.0528563,-0.175781,0.122925,-0.0326726,-0.000159688,-0.000171197,-0.000644892,-0.160423,0.0182905
9.2682,-0.158854,-0.17604,0.0171855,-0.0326408,-0.00015953,-0.000171023,-0.000644378,-0.160632,0.0182078
9.27406,-0.395444,-0.176297,-0.219147,-0.0326091,-0.000159374,-0.000170849,-0.000643864,-0.160839,0.0181249
9.27992,-0.34694,-0.176553,-0.170388,-0.0325774,-0.000159217,-0.000170676,-0.000643352,-0.161044,0.0180418
9.28578,-0.120169,-0.176807,0.056638,-0.0325458,-0.000159061,-0.000170503,-0.00064284,-0.161248,0.0179585
9.29165,-0.116112,-0.177061,0.0609482,-0.0325143,-0.000158905,-0.000170331,-0.000642328,-0.16145,0.017875
9.29751,-0.25337,-0.177313,-0.0760571,-0.0324828,-0.000158749,-0.000170159,-0.000641818,-0.16165,0.0177912
9.30337,-0.291088,-0.177563,-0.113525,-0.0324514,-0.000158594,-0.000169987,-0.000641309,-0.161849,0.0177073
9.30923,-0.258371,-0.177812,-0.0805583,-0.03242,-0.000158439,-0.000169815,-0.0006408,-0.162047,0.0176232
9.3151,-0.0769414,-0.178061,0.101119,-0.0323887,-0.000158284,-0.000169644,-0.000640292,-0.162242,0.0175389
9.32096,-0.200931,-0.178307,-0.0226234,-0.0323575,-0.000158129,-0.000169474,-0.000639785,-0.162437,0.0174544
9.32682,-0.270364,-0.178553,-0.0918114,-0.0323263,-0.000157975,-0.000169303,-0.000639279,-0.16263,0.0173696
9.33268,-0.190223,-0.178797,-0.0114263,-0.0322952,-0.000157821,-0.000169133,-0.000638773,-0.162821,0.0172847
9.33854,-0.178931,-0.17904,0.000108808,-0.0322642,-0.000157668,-0.000168963,-0.000638268,-0.163011,0.0171995
9.34441,-0.291207,-0.179282,-0.111925,-0.0322332,-0.000157515,-0.000168794,-0.000637764,-0.163199,0.0171142
9.35027,-0.293686,-0.179523,-0.114163,-0.0322023,-0.000157362,-0.000168625,-0.000637261,-0.163386,0.0170287
9.35613,-0.168321,-0.179762,0.0114411,-0.0321714,-0.000157209,-0.000168456,-0.000636759,-0.163571,0.0169429
9.36199,-0.173411,-0.18,0.00658911,-0.0321406,-0.000157057,-0.000168288,-0.000636257,-0.163755,0.0168569
9.36786,-0.0595749,-0.180237,0.120662,-0.0321099,-0.000156905,-0.00016812,-0.000635757,-0.163937,0.0167708
9.37372,-0.271918,-0.180473,-0.091445,-0.0320792,-0.000156753,-0.000167952,-0.000635257,-0.164118,0.0166844
9.37958,-0.269043,-0.180707,-0.0883352,-0.0320486,-0.000156602,-0.000167785,-0.000634758,-0.164298,0.0165979
9.38544,-0.231088,-0.180941,-0.0501467,-0.032018,-0.00015645,-0.000167618,-0.000634259,-0.164476,0.0165111
9.3913,-0.0710331,-0.181173,0.11014,-0.0319875,-0.0001563,-0.000167451,-0.000633762,-0.164652,0.0164241
9.39717,-0.185694,-0.181404,-0.00428943,-0.0319571,-0.000156149,-0.000167285,-0.000633265,-0.164827,0.0163369
9.40303,-0.0633487,-0.181634,0.118286,-0.0319267,-0.000155999,-0.000167118,-0.000632769,-0.165001,0.0162495
9.40889,-0.243005,-0.181863,-0.0611421,-0.0318964,-0.000155849,-0.000166953,-0.000632273,-0.165174,0.016162
9.41475,-0.175426,-0.182091,0.00666461,-0.0318662,-0.000155699,-0.000166787,-0.000631779,-0.165345,0.0160742
9.42062,-0.0337326,-0.182318,0.148585,-0.031836,-0.00015555,-0.000166622,-0.000631285,-0.165514,0.0159862
9.42648,-0.220156,-0.182543,-0.0376131,-0.0318058,-0.000155401,-0.000166458,-0.000630792,-0.165683,0.015898
9.43234,-0.302268,-0.182768,-0.1195,-0.0317757,-0.000155252,-0.000166293,-0.0006303,-0.16585,0.0158096
9.4382,-0.300021,-0.182991,-0.11703,-0.0317457,-0.000155104,-0.000166129,-0.000629809,-0.166015,0.015721
9.44406,-0.181663,-0.183213,0.00155023,-0.0317158,-0.000154955,-0.000165965,-0.000629318,-0.166179,0.0156322
9.44993,-0.291209,-0.183434,-0.107775,-0.0316858,-0.000154807,-0.000165802,-0.000628828,-0.166342,0.0155431
9.45579,-0.32575,-0.183655,-0.142096,-0.031656,-0.00015466,-0.000165639,-0.000628339,-0.166504,0.0154539
9.46165,-0.216853,-0.183874,-0.0329789,-0.0316262,-0.000154513,-0.000165476,-0.000627851,-0.166664,0.0153645
9.46751,-0.15536,-0.184092,0.0287315,-0.0315965,-0.000154365,-0.000165313,-0.000627363,-0.166823,0.0152749
9.47338,-0.102994,-0.184309,0.081315,-0.0315668,-0.000154219,-0.000165151,-0.000626876,-0.166981,0.015185
9.47924,-0.240224,-0.184525,-0.0556992,-0.0315372,-0.000154072,-0.000164989,-0.00062639,-0.167137,0.015095
9.4851,-0.308952,-0.18474,-0.124212,-0.0315076,-0.000153926,-0.000164828,-0.000625905,-0.167292,0.0150048
9.49096,-0.0680719,-0.184954,0.116882,-0.0314781,-0.00015378,-0.000164667,-0.00062542,-0.167446,0.0149143
9.49682,-0.0482066,-0.185167,0.13696,-0.0314487,-0.000153635,-0.000164506,-0.000624936,-0.167598,0.0148237
9.50269,-0.102763,-0.185378,0.0826156,-0.0314193,-0.000153489,-0.000164345,-0.000624453,-0.16775,0.0147328
9.50855,-0.113485,-0.185589,0.0721044,-0.0313899,-0.000153344,-0.000164185,-0.000623971,-0.1679,0.0146418
9.51441,-0.34759,-0.185799,-0.161791,-0.0313607,-0.000153199,-0.000164025,-0.000623489,-0.168048,0.0145505
9.52027,-0.407543,-0.186008,-0.221534,-0.0313314,-0.000153055,-0.000163865,-0.000623008,-0.168196,0.0144591
9.52614,-0.296955,-0.186216,-0.110738,-0.0313023,-0.000152911,-0.000163706,-0.000622528,-0.168342,0.0143674
9.532,-0.439774,-0.186423,-0.253351,-0.0312732,-0.000152767,-0.000163547,-0.000622049,-0.168487,0.0142755
9.53786,-0.382793,-0.186629,-0.196163,-0.0312441,-0.000152623,-0.000163388,-0.00062157,-0.168631,0.0141835
9.54372,-0.0990672,-0.186835,0.0877675,-0.0312151,-0.00015248,-0.00016323,-0.000621092,-0.168774,0.0140912
9.54958,-0.117291,-0.187039,0.0697476,-0.0311862,-0.000152336,-0.000163072,-0.000620615,-0.168915,0.0139987
9.55545,-0.117731,-0.187242,0.0695109,-0.0311573,-0.000152194,-0.000162914,-0.000620139,-0.169056,0.013906
9.56131,-0.16903,-0.187445,0.0184145,-0.0311285,-0.000152051,-0.000162756,-0.000619663,-0.169195,0.0138131
9.56717,-0.125737,-0.187646,0.0619089,-0.0310997,-0.000151909,-0.000162599,-0.000619188,-0.169333,0.01372
9.57303,-0.268812,-0.187846,-0.0809653,-0.0310709,-0.000151767,-0.000162442,-0.000618714,-0.169469,0.0136268
9.5789,-0.320665,-0.188046,-0.132619,-0.0310423,-0.000151625,-0.000162286,-0.00061824,-0.169605,0.0135333
9.58476,-0.31922,-0.188245,-0.130975,-0.0310137,-0.000151483,-0.000162129,-0.000617767,-0.169739,0.0134395
9.59062,-0.257898,-0.188443,-0.0694549,-0.0309851,-0.000151342,-0.000161973,-0.000617295,-0.169873,0.0133456
9.59648,-0.366463,-0.18864,-0.177823,-0.0309566,-0.000151201,-0.000161818,-0.000616824,-0.170005,0.0132515
9.60234,-0.21235,-0.188836,-0.0235142,-0.0309281,-0.00015106,-0.000161662,-0.000616353,-0.170136,0.0131572
9.60821,-0.248691,-0.189031,-0.0596602,-0.0308997,-0.00015092,-0.000161507,-0.000615883,-0.170266,0.0130627
9.61407,-0.168226,-0.189225,0.0209996,-0.0308714,-0.00015078,-0.000161352,-0.000615414,-0.170394,0.012968
9.61993,-0.208542,-0.189419,-0.0191228,-0.0308431,-0.00015064,-0.000161198,-0.000614946,-0.170522,0.012873
9.62579,-0.159685,-0.189612,0.0299263,-0.0308149,-0.0001505,-0.000161044,-0.000614478,-0.170649,0.0127779
9.63166,-0.236079,-0.189803,-0.0462759,-0.0307867,-0.000150361,-0.00016089,-0.000614011,-0.170774,0.0126826
9.63752,-0.181948,-0.189994,0.00804671,-0.0307585,-0.000150222,-0.000160736,-0.000613544,-0.170898,0.012587
9.64338,-0.0110588,-0.190185,0.179126,-0.0307305,-0.000150083,-0.000160583,-0.000613079,-0.171022,0.0124913
9.64924,-0.203168,-0.190374,-0.0127941,-0.0307024,-0.000149944,-0.00016043,-0.000612614,-0.171144,0.0123954
9.65511,-0.12844,-0.190562,0.0621221,-0.0306745,-0.000149806,-0.000160277,-0.00061215,-0.171265,0.0122992
9.66097,-0.296287,-0.19075,-0.105537,-0.0306465,-0.000149668,-0.000160125,-0.000611686,-0.171385,0.0122028
9.66683,-0.128719,-0.190937,0.0622176,-0.0306187,-0.00014953,-0.000159972,-0.000611223,-0.171504,0.0121063
9.67269,-0.253262,-0.191123,-0.0621387,-0.0305908,-0.000149393,-0.000159821,-0.000610761,-0.171622,0.0120095
9.67855,-0.228074,-0.191309,-0.0367653,-0.0305631,-0.000149255,-0.000159669,-0.0006103,-0.171739,0.0119126
9.68442,-0.0666608,-0.191493,0.124832,-0.0305354,-0.000149118,-0.000159518,-0.000609839,-0.171855,0.0118154
9.69028,-0.224887,-0.191677,-0.03321,-0.0305077,-0.000148981,-0.000159367,-0.000609379,-0.171969,0.011718
9.69614,-0.348383,-0.19186,-0.156523,-0.0304801,-0.000148845,-0.000159216,-0.000608919,-0.172083,0.0116204
9.702,-0.0739396,-0.192042,0.118103,-0.0304525,-0.000148709,-0.000159066,-0.000608461,-0.172196,0.0115227
9.70787,-0.0977824,-0.192224,0.0944412,-0.030425,-0.000148573,-0.000158915,-0.000608003,-0.172308,0.0114247
9.71373,-0.231594,-0.192404,-0.0391897,-0.0303976,-0.000148437,-0.000158766,-0.000607546,-0.172419,0.0113265
9.71959,-0.438776,-0.192584,-0.246192,-0.0303702,-0.000148301,-0.000158616,-0.000607089,-0.172528,0.0112281
9.72545,-0.403294,-0.192764,-0.210531,-0.0303428,-0.000148166,-0.000158467,-0.000606633,-0.172637,0.0111295
9.73131,-0.283575,-0.192942,-0.0906327,-0.0303155,-0.000148031,-0.000158318,-0.000606178,-0.172745,0.0110307
9.73718,-0.231066,-0.19312,-0.0379457,-0.0302882,-0.000147896,-0.000158169,-0.000605723,-0.172852,0.0109317
9.74304,-0.368279,-0.193297,-0.174982,-0.030261,-0.000147762,-0.00015802,-0.000605269,-0.172957,0.0108325
9.7489,-0.266219,-0.193473,-0.0727452,-0.0302339,-0.000147627,-0.000157872,-0.000604816,-0.173062,0.0107331
9.75476,-0.335557,-0.193649,-0.141908,-0.0302068,-0.000147493,-0.000157724,-0.000604364,-0.173166,0.0106335
9.76063,-0.197002,-0.193824,-0.00317797,-0.0301797,-0.00014736,-0.000157577,-0.000603912,-0.173269,0.0105336
9.76649,-0.141606,-0.193998,0.0523922,-0.0301527,-0.000147226,-0.000157429,-0.000603461,-0.173371,0.0104336
9.77235,-0.127538,-0.194172,0.0666342,-0.0301257,-0.000147093,-0.000157282,-0.00060301,-0.173472,0.0103334
9.77821,-0.2907,-0.194345,-0.0963549,-0.0300988,-0.00014696,-0.000157135,-0.00060256,-0.173572,0.010233
9.78407,-0.491663,-0.194517,-0.297146,-0.030072,-0.000146827,-0.000156989,-0.000602111,-0.173671,0.0101323
9.78994,-0.178681,-0.194688,0.0160071,-0.0300452,-0.000146694,-0.000156843,-0.000601663,-0.173769,0.0100315
9.7958,-0.281954,-0.194859,-0.0870953,-0.0300184,-0.000146562,-0.000156697,-0.000601215,-0.173867,0.00993043
9.80166,-0.171569,-0.195029,0.02346,-0.0299917,-0.00014643,-0.000156551,-0.000600768,-0.173963,0.00982919
9.80752,-0.25752,-0.195199,-0.0623213,-0.029965,-0.000146298,-0.000156405,-0.000600321,-0.174059,0.00972774
9.81339,-0.365017,-0.195368,-0.16965,-0.0299384,-0.000146167,-0.00015626,-0.000599875,-0.174153,0.00962608
9.81925,-0.27635,-0.195536,-0.0808137,-0.0299119,-0.000146035,-0.000156115,-0.00059943,-0.174247,0.00952422
9.82511,-0.249541,-0.195704,-0.0538371,-0.0298853,-0.000145904,-0.000155971,-0.000598986,-0.174339,0.00942216
9.83097,-0.258979,-0.19587,-0.0631081,-0.0298589,-0.000145773,-0.000155826,-0.000598542,-0.174431,0.00931989
9.83683,-0.171074,-0.196037,0.0249632,-0.0298324,-0.000145643,-0.000155682,-0.000598099,-0.174522,0.00921742
9.8427,-0.208636,-0.196202,-0.0124332,-0.0298061,-0.000145512,-0.000155538,-0.000597656,-0.174612,0.00911475
9.84856,-0.297761,-0.196367,-0.101394,-0.0297798,-0.000145382,-0.000155395,-0.000597214,-0.174702,0.00901187
9.85442,-0.0894552,-0.196532,0.107077,-0.0297535,-0.000145252,-0.000155251,-0.000596773,-0.17479,0.00890879
9.86028,-0.250281,-0.196696,-0.0535853,-0.0297272,-0.000145123,-0.000155108,-0.000596333,-0.174877,0.0088055
9.86615,-0.235164,-0.196859,-0.0383054,-0.0297011,-0.000144993,-0.000154966,-0.000595893,-0.174964,0.00870201
9.87201,-0.218684,-0.197022,-0.0216623,-0.0296749,-0.000144864,-0.000154823,-0.000595453,-0.17505,0.00859832
9.87787,-0.201404,-0.197184,-0.00421999,-0.0296488,-0.000144735,-0.000154681,-0.000595015,-0.175135,0.00849442
9.88373,-0.156679,-0.197345,0.0406657,-0.0296228,-0.000144606,-0.000154539,-0.000594577,-0.175219,0.00839032
9.88959,-0.259667,-0.197506,-0.0621614,-0.0295968,-0.000144478,-0.000154397,-0.000594139,-0.175302,0.00828601
9.89546,-0.263462,-0.197666,-0.0657958,-0.0295709,-0.00014435,-0.000154256,-0.000593703,-0.175384,0.0081815
9.90132,-0.179628,-0.197826,0.0181977,-0.029545,-0.000144222,-0.000154114,-0.000593267,-0.175466,0.00807679
9.90718,-0.193322,-0.197985,0.00466262,-0.0295191,-0.000144094,-0.000153973,-0.000592831,-0.175547,0.00797187
9.91304,-0.200795,-0.198143,-0.00265177,-0.0294933,-0.000143966,-0.000153833,-0.000592397,-0.175627,0.00786675
9.91891,-0.183552,-0.198301,0.014749,-0.0294675,-0.000143839,-0.000153692,-0.000591962,-0.175706,0.00776143
9.92477,-0.186396,-0.198459,0.0120626,-0.0294418,-0.000143712,-0.000153552,-0.000591529,-0.175784,0.0076559
9.93063,-0.0462632,-0.198616,0.152352,-0.0294161,-0.000143585,-0.000153412,-0.000591096,-0.175862,0.00755016
9.93649,-0.219207,-0.198772,-0.020435,-0.0293905,-0.000143458,-0.000153273,-0.000590664,-0.175938,0.00744423
9.94235,-0.247294,-0.198928,-0.0483658,-0.0293649,-0.000143332,-0.000153133,-0.000590232,-0.176014,0.00733809
9.94822,-0.142583,-0.199083,0.0564998,-0.0293394,-0.000143205,-0.000152994,-0.000589801,-0.176089,0.00723174
9.95408,-0.152363,-0.199238,0.0468748,-0.0293139,-0.000143079,-0.000152855,-0.000589371,-0.176164,0.00712519
9.95994,-0.250037,-0.199392,-0.0506446,-0.0292885,-0.000142954,-0.000152716,-0.000588941,-0.176237,0.00701844
9.9658,-0.402334,-0.199546,-0.202789,-0.0292631,-0.000142828,-0.000152578,-0.000588512,-0.17631,0.00691149
9.97167,-0.288462,-0.199699,-0.088763,-0.0292377,-0.000142703,-0.00015244,-0.000588084,-0.176382,0.00680433
9.97753,-0.377063,-0.199851,-0.177212,-0.0292124,-0.000142578,-0.000152302,-0.000587656,-0.176453,0.00669696
9.98339,-0.251742,-0.200003,-0.0517385,-0.0291872,-0.000142453,-0.000152164,-0.000587229,-0.176524,0.00658939
9.98925,-0.294686,-0.200155,-0.0945311,-0.0291619,-0.000142328,-0.000152027,-0.000586802,-0.176593,0.00648162
9.99511,-0.143056,-0.200306,0.0572505,-0.0291368,-0.000142204,-0.00015189,-0.000586376,-0.176662,0.00637365
10.001,-0.169038,-0.200457,0.0314188,-0.0291116,-0.00014208,-0.000151753,-0.000585951,-0.176731,0.00626547
10.0068,-0.175584,-0.200607,0.0250224,-0.0290866,-0.000141956,-0.000151616,-0.000585526,-0.176798,0.00615709
10.0127,-0.271766,-0.200756,-0.0710101,-0.0290615,-0.000141832,-0.000151479,-0.000585102,-0.176865,0.0060485
10.0186,-0.186625,-0.200905,0.0142803,-0.0290365,-0.000141708,-0.000151343,-0.000584678,-0.176931,0.00593971
10.0244,-0.301554,-0.201054,-0.1005,-0.0290116,-0.000141585,-0.000151207,-0.000584255,-0.176996,0.00583071
10.0303,-0.368558,-0.201202,-0.167356,-0.0289867,-0.000141462,-0.000151072,-0.000583833,-0.177061,0.00572151
10.0362,-0.282788,-0.20135,-0.0814378,-0.0289618,-0.000141339,-0.000150936,-0.000583411,-0.177125,0.00561211
10.042,-0.182728,-0.201497,0.0187695,-0.028937,-0.000141216,-0.000150801,-0.00058299,-0.177188,0.0055025
10.0479,-0.0506073,-0.201644,0.151037,-0.0289122,-0.000141094,-0.000150666,-0.00058257,-0.17725,0.00539269
10.0537,-0.090802,-0.20179,0.110988,-0.0288875,-0.000140972,-0.000150531,-0.00058215,-0.177312,0.00528268
10.0596,-0.224743,-0.201936,-0.0228065,-0.0288628,-0.00014085,-0.000150397,-0.000581731,-0.177373,0.00517246
10.0655,-0.226746,-0.202081,-0.0246649,-0.0288381,-0.000140728,-0.000150263,-0.000581312,-0.177433,0.00506204
10.0713,-0.408032,-0.202226,-0.205806,-0.0288135,-0.000140606,-0.000150129,-0.000580894,-0.177493,0.00495141
10.0772,-0.301487,-0.202371,-0.0991165,-0.028789,-0.000140485,-0.000149995,-0.000580477,-0.177552,0.00484058
10.083,-0.169749,-0.202515,0.0327659,-0.0287645,-0.000140364,-0.000149861,-0.00058006,-0.17761,0.00472955
10.0889,-0.334028,-0.202659,-0.131369,-0.02874,-0.000140243,-0.000149728,-0.000579643,-0.177667,0.00461831
10.0948,-0.275183,-0.202802,-0.0723814,-0.0287156,-0.000140122,-0.000149595,-0.000579228,-0.177724,0.00450687
10.1006,-0.145081,-0.202945,0.0578635,-0.0286912,-0.000140001,-0.000149462,-0.000578813,-0.17778,0.00439522
10.1065,-0.223138,-0.203087,-0.0200514,-0.0286668,-0.000139881,-0.000149329,-0.000578398,-0.177836,0.00428338
10.1124,-0.317785,-0.203229,-0.114556,-0.0286425,-0.000139761,-0.000149197,-0.000577984,-0.177891,0.00417132
10.1182,-0.190268,-0.20337,0.013102,-0.0286183,-0.000139641,-0.000149065,-0.000577571,-0.177945,0.00405907
10.1241,-0.210933,-0.203511,-0.0074215,-0.028594,-0.000139521,-0.000148933,-0.000577158,-0.177998,0.0039466
10.1299,-0.291975,-0.203652,-0.0883232,-0.0285699,-0.000139402,-0.000148801,-0.000576746,-0.178051,0.00383394
10.1358,-0.14959,-0.203792,0.0542023,-0.0285457,-0.000139283,-0.00014867,-0.000576335,-0.178103,0.00372107
10.1417,-0.405409,-0.203932,-0.201476,-0.0285216,-0.000139163,-0.000148539,-0.000575924,-0.178155,0.003608
10.1475,-0.26381,-0.204072,-0.0597381,-0.0284976,-0.000139045,-0.000148408,-0.000575513,-0.178206,0.00349472
10.1534,-0.172542,-0.204211,0.0316693,-0.0284736,-0.000138926,-0.000148277,-0.000575104,-0.178256,0.00338124
10.1593,-0.130157,-0.20435,0.0741921,-0.0284496,-0.000138807,-0.000148147,-0.000574695,-0.178306,0.00326756
10.1651,-0.302273,-0.204488,-0.0977846,-0.0284257,-0.000138689,-0.000148016,-0.000574286,-0.178355,0.00315367
10.171,-0.338283,-0.204626,-0.133657,-0.0284018,-0.000138571,-0.000147886,-0.000573878,-0.178403,0.00303958
10.1768,-0.28304,-0.204763,-0.0782762,-0.0283779,-0.000138453,-0.000147757,-0.000573471,-0.178451,0.00292528
10.1827,-0.356869,-0.204901,-0.151968,-0.0283541,-0.000138336,-0.000147627,-0.000573064,-0.178498,0.00281078
10.1886,-0.292503,-0.205037,-0.0874657,-0.0283303,-0.000138218,-0.000147498,-0.000572657,-0.178545,0.00269608
10.1944,-0.311636,-0.205174,-0.106462,-0.0283066,-0.000138101,-0.000147368,-0.000572252,-0.178591,0.00258117
10.2003,-0.302139,-0.20531,-0.0968292,-0.0282829,-0.000137984,-0.00014724,-0.000571847,-0.178636,0.00246606
10.2062,-0.371424,-0.205446,-0.165979,-0.0282593,-0.000137867,-0.000147111,-0.000571442,-0.178681,0.00235074
10.212,-0.26022,-0.205581,-0.0546394,-0.0282357,-0.00013775,-0.000146982,-0.000571038,-0.178725,0.00223522
10.2179,-0.280354,-0.205716,-0.0746385,-0.0282121,-0.000137634,-0.000146854,-0.000570635,-0.178768,0.0021195
10.2237,-0.277721,-0.205851,-0.0718701,-0.0281886,-0.000137518,-0.000146726,-0.000570232,-0.178811,0.00200357
10.2296,-0.0396752,-0.205985,0.16631,-0.0281651,-0.000137402,-0.000146598,-0.000569829,-0.178853,0.00188744
10.2355,-0.211916,-0.206119,-0.00579696,-0.0281417,-0.000137286,-0.000146471,-0.000569428,-0.178895,0.00177111
10.2413,-0.329291,-0.206252,-0.123039,-0.0281183,-0.00013717,-0.000146343,-0.000569027,-0.178936,0.00165457
10.2472,-0.13443,-0.206386,0.0719561,-0.0280949,-0.000137055,-0.000146216,-0.000568626,-0.178977,0.00153783
10.2531,-0.222989,-0.206519,-0.0164701,-0.0280716,-0.00013694,-0.000146089,-0.000568226,-0.179017,0.00142088
10.2589,-0.299536,-0.206651,-0.0928843,-0.0280483,-0.000136825,-0.000145963,-0.000567827,-0.179056,0.00130373
10.2648,-0.263988,-0.206784,-0.0572043,-0.0280251,-0.00013671,-0.000145836,-0.000567428,-0.179095,0.00118638
10.2706,-0.163697,-0.206915,0.043218,-0.0280019,-0.000136595,-0.00014571,-0.000567029,-0.179133,0.00106882
10.2765,-0.192879,-0.207047,0.014168,-0.0279787,-0.000136481,-0.000145584,-0.000566632,-0.179171,0.000951056
10.2824,-0.206374,-0.207178,0.000804271,-0.0279556,-0.000136366,-0.000145458,-0.000566234,-0.179208,0.00083309
10.2882,-0.198492,-0.207309,0.00881786,-0.0279325,-0.000136252,-0.000145333,-0.000565838,-0.179244,0.000714921
10.2941,-0.335706,-0.20744,-0.128266,-0.0279094,-0.000136138,-0.000145207,-0.000565442,-0.17928,0.000596547
10.3,-0.252702,-0.207571,-0.045131,-0.0278864,-0.000136025,-0.000145082,-0.000565046,-0.179316,0.000477969
10.3058,-0.313445,-0.207701,-0.105744,-0.0278635,-0.000135911,-0.000144957,-0.000564651,-0.179351,0.000359188
10.3117,-0.571477,-0.20783,-0.363647,-0.0278405,-0.000135798,-0.000144832,-0.000564257,-0.179385,0.000240203
10.3175,-0.404197,-0.20796,-0.196237,-0.0278176,-0.000135685,-0.000144708,-0.000563863,-0.179419,0.000121014
10.3234,-0.136433,-0.208089,0.0716565,-0.0277948,-0.000135572,-0.000144584,-0.000563469,-0.179452,1.62064e-06
10.3293,0.0421714,-0.208218,0.250389,-0.027772,-0.000135459,-0.00014446,-0.000563076,-0.179485,-0.000117976
10.3351,-0.228273,-0.208347,-0.0199262,-0.0277492,-0.000135347,-0.000144336,-0.000562684,-0.179517,-0.000237777
10.341,-0.343342,-0.208475,-0.134867,-0.0277264,-0.000135234,-0.000144212,-0.000562293,-0.179549,-0.000357782
10.3468,-0.210786,-0.208603,-0.00218311,-0.0277037,-0.000135122,-0.000144089,-0.000561901,-0.17958,-0.00047799
10.3527,-0.195313,-0.208731,0.0134178,-0.0276811,-0.00013501,-0.000143965,-0.000561511,-0.179611,-0.000598403
10.3586,-0.192302,-0.208858,0.0165565,-0.0276584,-0.000134898,-0.000143842,-0.000561121,-0.179641,-0.000719019
10.3644,-0.142555,-0.208985,0.0664306,-0.0276359,-0.000134787,-0.00014372,-0.000560731,-0.17967,-0.000839839
10.3703,-0.227254,-0.209112,-0.0181414,-0.0276133,-0.000134675,-0.000143597,-0.000560342,-0.1797,-0.000960864
10.3762,-0.0834101,-0.209239,0.125829,-0.0275908,-0.000134564,-0.000143475,-0.000559954,-0.179728,-0.00108209
10.382,-0.304776,-0.209365,-0.0954106,-0.0275683,-0.000134453,-0.000143352,-0.000559566,-0.179756,-0.00120352
10.3879,-0.290143,-0.209491,-0.0806515,-0.0275459,-0.000134342,-0.00014323,-0.000559178,-0.179784,-0.00132516
10.3937,-0.344918,-0.209617,-0.1353,-0.0275235,-0.000134232,-0.000143109,-0.000558792,-0.179811,-0.001447
10.3996,-0.280195,-0.209743,-0.0704518,-0.0275011,-0.000134121,-0.000142987,-0.000558405,-0.179837,-0.00156904
10.4055,-0.33868,-0.209868,-0.128812,-0.0274788,-0.000134011,-0.000142866,-0.000558019,-0.179863,-0.00169129
10.4113,-0.228877,-0.209993,-0.0188836,-0.0274565,-0.000133901,-0.000142745,-0.000557634,-0.179889,-0.00181374
10.4172,-0.157418,-0.210118,0.0527001,-0.0274342,-0.000133791,-0.000142624,-0.000557249,-0.179914,-0.0019364
10.4231,-0.0242771,-0.210243,0.185966,-0.027412,-0.000133681,-0.000142503,-0.000556865,-0.179939,-0.00205926
10.4289,-0.198939,-0.210367,0.011428,-0.0273899,-0.000133571,-0.000142382,-0.000556482,-0.179963,-0.00218232
10.4348,-0.23551,-0.210491,-0.0250184,-0.0273677,-0.000133462,-0.000142262,-0.000556099,-0.179986,-0.00230559
10.4406,0.0680343,-0.210615,0.27865,-0.0273456,-0.000133353,-0.000142142,-0.000555716,-0.180009,-0.00242906
10.4465,-0.061244,-0.210739,0.149495,-0.0273235,-0.000133244,-0.000142022,-0.000555334,-0.180032,-0.00255273
10.4524,-0.225108,-0.210862,-0.0142456,-0.0273015,-0.000133135,-0.000141902,-0.000554952,-0.180054,-0.00267661
10.4582,-0.312114,-0.210986,-0.101128,-0.0272795,-0.000133026,-0.000141783,-0.000554571,-0.180076,-0.00280069
10.4641,-0.216732,-0.211109,-0.00562333,-0.0272575,-0.000132918,-0.000141663,-0.000554191,-0.180097,-0.00292498
10.47,0.0402025,-0.211231,0.251434,-0.0272356,-0.00013281,-0.000141544,-0.000553811,-0.180118,-0.00304947
10.4758,-0.0511461,-0.211354,0.160208,-0.0272137,-0.000132701,-0.000141425,-0.000553431,-0.180138,-0.00317416
10.4817,-0.12281,-0.211476,0.0886666,-0.0271919,-0.000132594,-0.000141307,-0.000553052,-0.180158,-0.00329906
10.4875,-0.283798,-0.211598,-0.0721999,-0.0271701,-0.000132486,-0.000141188,-0.000552674,-0.180178,-0.00342416
10.4934,-0.12731,-0.21172,0.0844097,-0.0271483,-0.000132378,-0.00014107,-0.000552296,-0.180197,-0.00354947
10.4993,-0.0958108,-0.211842,0.116031,-0.0271265,-0.000132271,-0.000140952,-0.000551919,-0.180215,-0.00367498
10.5051,-0.0547111,-0.211963,0.157252,-0.0271048,-0.000132164,-0.000140834,-0.000551542,-0.180233,-0.00380069
10.511,-0.318793,-0.212084,-0.106708,-0.0270832,-0.000132056,-0.000140716,-0.000551165,-0.180251,-0.00392661
10.5169,-0.267411,-0.212206,-0.0552052,-0.0270615,-0.00013195,-0.000140598,-0.00055079,-0.180268,-0.00405273
10.5227,-0.116745,-0.212326,0.0955813,-0.0270399,-0.000131843,-0.000140481,-0.000550414,-0.180285,-0.00417905
