ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.0381,4.70329,4.48361,0.21968,9.68211e-05,0.000685627,0.00263705,0.00220755,4.4917,-0.0137162
6.04397,4.53021,4.44281,0.0874009,9.64314e-05,0.000683066,0.00262805,0.00220339,4.45089,-0.0136888
6.04983,4.41905,4.40256,0.0164817,9.60449e-05,0.000680525,0.00261911,0.00219924,4.41063,-0.0136614
6.05569,4.28056,4.36287,-0.0823039,9.56616e-05,0.000678002,0.00261023,0.00219511,4.37092,-0.0136338
6.06155,4.28879,4.3237,-0.0349155,9.52813e-05,0.000675497,0.0026014,0.00219099,4.33175,-0.0136061
6.06742,4.28167,4.28507,-0.00339958,9.49042e-05,0.000673011,0.00259262,0.00218688,4.2931,-0.0135783
6.07328,4.27528,4.24695,0.0283318,9.45301e-05,0.000670543,0.0025839,0.0021828,4.25497,-0.0135503
6.07914,4.21519,4.20934,0.00585143,9.4159e-05,0.000668093,0.00257524,0.00217872,4.21735,-0.0135223
6.085,4.15223,4.17223,-0.0199996,9.37908e-05,0.00066566,0.00256663,0.00217466,4.18022,-0.0134941
6.09086,4.17724,4.13561,0.0416275,9.34256e-05,0.000663245,0.00255807,0.00217061,4.14359,-0.0134658
6.09673,4.14073,4.09947,0.0412561,9.30633e-05,0.000660848,0.00254956,0.00216658,4.10744,-0.0134374
6.10259,4.07456,4.0638,0.0107532,9.27038e-05,0.000658467,0.00254111,0.00216257,4.07176,-0.0134089
6.10845,3.95452,4.02861,-0.074087,9.23472e-05,0.000656103,0.0025327,0.00215856,4.03655,-0.0133803
6.11431,4.11884,3.99386,0.124973,9.19934e-05,0.000653756,0.00252435,0.00215457,4.00179,-0.0133515
6.12018,4.06513,3.95957,0.105557,9.16423e-05,0.000651426,0.00251605,0.0021506,3.96748,-0.0133227
6.12604,3.71494,3.92572,-0.210777,9.12939e-05,0.000649112,0.0025078,0.00214664,3.93362,-0.0132937
6.1319,3.90853,3.89231,0.0162267,9.09483e-05,0.000646815,0.0024996,0.00214269,3.90019,-0.0132646
6.13776,4.12222,3.85932,0.262902,9.06053e-05,0.000644533,0.00249145,0.00213876,3.86719,-0.0132354
6.14362,4.12142,3.82675,0.294673,9.0265e-05,0.000642267,0.00248335,0.00213484,3.8346,-0.0132061
6.14949,3.91198,3.79459,0.117383,8.99272e-05,0.000640017,0.0024753,0.00213093,3.80243,-0.0131766
6.15535,3.72515,3.76284,-0.0376958,8.95921e-05,0.000637783,0.00246729,0.00212704,3.77067,-0.0131471
6.16121,3.51229,3.73149,-0.219195,8.92595e-05,0.000635564,0.00245933,0.00212316,3.7393,-0.0131174
6.16707,3.60623,3.70053,-0.0943019,8.89294e-05,0.00063336,0.00245142,0.0021193,3.70833,-0.0130876
6.17294,3.50958,3.66996,-0.160379,8.86018e-05,0.000631172,0.00244356,0.00211545,3.67774,-0.0130577
6.1788,3.60145,3.63977,-0.0383196,8.82766e-05,0.000628998,0.00243574,0.00211161,3.64753,-0.0130277
6.18466,3.5991,3.60995,-0.01085,8.79539e-05,0.00062684,0.00242797,0.00210778,3.61769,-0.0129976
6.19052,3.44656,3.58049,-0.133937,8.76336e-05,0.000624695,0.00242025,0.00210397,3.58823,-0.0129673
6.19638,3.39949,3.5514,-0.151918,8.73157e-05,0.000622566,0.00241257,0.00210017,3.55912,-0.012937
6.20225,3.29011,3.52267,-0.232555,8.70001e-05,0.00062045,0.00240494,0.00209639,3.53037,-0.0129065
6.20811,3.51208,3.49428,0.0177958,8.66869e-05,0.000618349,0.00239735,0.00209261,3.50196,-0.0128759
6.21397,3.48321,3.46624,0.0169649,8.6376e-05,0.000616262,0.0023898,0.00208885,3.47391,-0.0128452
6.21983,3.55752,3.43854,0.118978,8.60673e-05,0.000614189,0.0023823,0.00208511,3.44619,-0.0128144
6.2257,3.34759,3.41117,-0.0635749,8.57609e-05,0.00061213,0.00237484,0.00208137,3.4188,-0.0127834
6.23156,3.29966,3.38413,-0.0844682,8.54567e-05,0.000610084,0.00236743,0.00207765,3.39174,-0.0127524
6.23742,3.30767,3.35741,-0.0497428,8.51547e-05,0.000608052,0.00236006,0.00207394,3.365,-0.0127212
6.24328,3.36791,3.33101,0.0369007,8.48549e-05,0.000606034,0.00235273,0.00207025,3.33858,-0.0126899
6.24915,3.28844,3.30492,-0.0164823,8.45573e-05,0.000604028,0.00234544,0.00206657,3.31248,-0.0126585
6.25501,3.38295,3.27914,0.103811,8.42618e-05,0.000602036,0.00233819,0.00206289,3.28668,-0.012627
6.26087,3.29272,3.25366,0.0390635,8.39684e-05,0.000600057,0.00233099,0.00205924,3.26118,-0.0125953
6.26673,3.21112,3.22848,-0.0173593,8.3677e-05,0.00059809,0.00232383,0.00205559,3.23598,-0.0125636
6.27259,3.17939,3.20359,-0.0242032,8.33878e-05,0.000596137,0.00231671,0.00205196,3.21108,-0.0125317
6.27846,3.25494,3.179,0.075943,8.31006e-05,0.000594195,0.00230962,0.00204834,3.18646,-0.0124997
6.28432,3.2605,3.15469,0.105812,8.28154e-05,0.000592267,0.00230258,0.00204473,3.16213,-0.0124676
6.29018,3.24645,3.13065,0.115797,8.25322e-05,0.000590351,0.00229558,0.00204113,3.13808,-0.0124354
6.29604,3.06848,3.1069,-0.0384187,8.2251e-05,0.000588447,0.00228862,0.00203755,3.1143,-0.0124031
6.30191,3.06416,3.08341,-0.0192553,8.19717e-05,0.000586555,0.0022817,0.00203397,3.0908,-0.0123706
6.30777,3.05896,3.0602,-0.0012347,8.16944e-05,0.000584676,0.00227481,0.00203041,3.06756,-0.0123381
6.31363,3.02336,3.03724,-0.0138862,8.1419e-05,0.000582808,0.00226797,0.00202686,3.04459,-0.0123054
6.31949,2.92604,3.01455,-0.0885142,8.11455e-05,0.000580952,0.00226116,0.00202333,3.02188,-0.0122726
6.32535,2.84832,2.99212,-0.143799,8.08739e-05,0.000579108,0.00225439,0.0020198,2.99942,-0.0122397
6.33122,2.91236,2.96993,-0.0575726,8.06041e-05,0.000577275,0.00224766,0.00201629,2.97722,-0.0122067
6.33708,3.07195,2.94799,0.123956,8.03362e-05,0.000575454,0.00224096,0.00201279,2.95526,-0.0121735
6.34294,2.87311,2.9263,-0.0531921,8.00701e-05,0.000573644,0.0022343,0.0020093,2.93354,-0.0121403
6.3488,3.00653,2.90485,0.101682,7.98058e-05,0.000571845,0.00222768,0.00200582,2.91207,-0.0121069
6.35467,3.08782,2.88364,0.204179,7.95433e-05,0.000570058,0.0022211,0.00200235,2.89084,-0.0120734
6.36053,2.94821,2.86266,0.0855492,7.92825e-05,0.000568282,0.00221455,0.00199889,2.86984,-0.0120398
6.36639,2.7985,2.84191,-0.0434041,7.90235e-05,0.000566516,0.00220804,0.00199545,2.84907,-0.0120061
6.37225,2.74507,2.82139,-0.0763152,7.87662e-05,0.000564762,0.00220156,0.00199202,2.82852,-0.0119723
6.37811,2.8717,2.80109,0.0706154,7.85107e-05,0.000563018,0.00219512,0.0019886,2.8082,-0.0119383
6.38398,2.75662,2.78101,-0.0243922,7.82568e-05,0.000561285,0.00218871,0.00198518,2.7881,-0.0119042
6.38984,2.80749,2.76115,0.0463409,7.80046e-05,0.000559563,0.00218234,0.00198179,2.76822,-0.0118701
6.3957,2.61817,2.74151,-0.123341,7.77541e-05,0.000557851,0.002176,0.0019784,2.74855,-0.0118358
6.40156,2.82225,2.72207,0.100176,7.75052e-05,0.000556149,0.0021697,0.00197502,2.7291,-0.0118013
6.40743,2.69138,2.70285,-0.0114655,7.72579e-05,0.000554458,0.00216343,0.00197165,2.70985,-0.0117668
6.41329,2.6361,2.68383,-0.0477334,7.70123e-05,0.000552776,0.00215719,0.0019683,2.69081,-0.0117322
6.41915,2.70964,2.66501,0.0446298,7.67683e-05,0.000551105,0.00215099,0.00196496,2.67196,-0.0116974
6.42501,2.73594,2.64639,0.0895496,7.65258e-05,0.000549444,0.00214482,0.00196162,2.65332,-0.0116625
6.43087,2.55774,2.62797,-0.0702373,7.62849e-05,0.000547793,0.00213869,0.0019583,2.63488,-0.0116275
6.43674,2.51701,2.60975,-0.0927369,7.60456e-05,0.000546152,0.00213258,0.00195499,2.61663,-0.0115924
6.4426,2.58436,2.59171,-0.00734709,7.58077e-05,0.00054452,0.00212651,0.00195169,2.59857,-0.0115572
6.44846,2.60173,2.57386,0.0278688,7.55715e-05,0.000542898,0.00212047,0.0019484,2.5807,-0.0115219
6.45432,2.65813,2.5562,0.101931,7.53367e-05,0.000541286,0.00211447,0.00194512,2.56301,-0.0114864
6.46019,2.59736,2.53872,0.0586314,7.51034e-05,0.000539683,0.00210849,0.00194185,2.54551,-0.0114509
6.46605,2.45089,2.52143,-0.0705407,7.48716e-05,0.00053809,0.00210255,0.00193859,2.52819,-0.0114152
6.47191,2.56389,2.50431,0.0595775,7.46412e-05,0.000536505,0.00209663,0.00193534,2.51105,-0.0113794
6.47777,2.47503,2.48737,-0.0123403,7.44123e-05,0.00053493,0.00209075,0.0019321,2.49408,-0.0113434
6.48363,2.40458,2.4706,-0.0660197,7.41849e-05,0.000533365,0.0020849,0.00192888,2.47729,-0.0113074
6.4895,2.41615,2.454,-0.0378541,7.39588e-05,0.000531808,0.00207908,0.00192566,2.46066,-0.0112713
6.49536,2.3882,2.43758,-0.0493782,7.37342e-05,0.00053026,0.00207329,0.00192245,2.44421,-0.011235
6.50122,2.43256,2.42132,0.0112444,7.3511e-05,0.000528722,0.00206753,0.00191926,2.42793,-0.0111986
6.50708,2.48467,2.40522,0.0794542,7.32891e-05,0.000527192,0.0020618,0.00191607,2.4118,-0.0111621
6.51295,2.33949,2.38928,-0.0497956,7.30687e-05,0.000525671,0.0020561,0.0019129,2.39584,-0.0111255
6.51881,2.42004,2.37351,0.046527,7.28495e-05,0.000524158,0.00205043,0.00190973,2.38004,-0.0110888
6.52467,2.33226,2.35789,-0.0256336,7.26318e-05,0.000522655,0.00204478,0.00190657,2.3644,-0.0110519
6.53053,2.30629,2.34243,-0.0361468,7.24153e-05,0.000521159,0.00203917,0.00190343,2.34891,-0.011015
6.53639,2.48396,2.32713,0.156835,7.22002e-05,0.000519673,0.00203359,0.00190029,2.33358,-0.0109779
6.54226,2.39118,2.31197,0.0792066,7.19864e-05,0.000518194,0.00202803,0.00189717,2.3184,-0.0109407
6.54812,2.28005,2.29697,-0.0169184,7.17739e-05,0.000516724,0.0020225,0.00189405,2.30337,-0.0109034
6.55398,2.22756,2.28211,-0.0545477,7.15626e-05,0.000515262,0.002017,0.00189094,2.28848,-0.010866
6.55984,2.16738,2.2674,-0.10002,7.13527e-05,0.000513809,0.00201153,0.00188785,2.27375,-0.0108285
6.56571,2.21957,2.25283,-0.0332606,7.11439e-05,0.000512363,0.00200609,0.00188476,2.25915,-0.0107908
6.57157,2.14636,2.23841,-0.0920475,7.09365e-05,0.000510926,0.00200067,0.00188168,2.2447,-0.010753
6.57743,2.26267,2.22413,0.0385417,7.07303e-05,0.000509497,0.00199528,0.00187861,2.23039,-0.0107151
6.58329,2.46491,2.20998,0.254931,7.05253e-05,0.000508075,0.00198992,0.00187556,2.21621,-0.0106771
6.58915,2.28842,2.19597,0.0924506,7.03215e-05,0.000506662,0.00198458,0.00187251,2.20218,-0.010639
6.59502,2.33006,2.1821,0.14796,7.01189e-05,0.000505256,0.00197928,0.00186947,2.18827,-0.0106008
6.60088,2.38293,2.16836,0.214577,6.99176e-05,0.000503858,0.00197399,0.00186644,2.1745,-0.0105625
6.60674,2.27442,2.15475,0.119669,6.97174e-05,0.000502468,0.00196874,0.00186342,2.16087,-0.010524
6.6126,2.05196,2.14127,-0.0893094,6.95184e-05,0.000501085,0.00196351,0.00186041,2.14736,-0.0104854
6.61847,2.03407,2.12792,-0.0938458,6.93205e-05,0.00049971,0.0019583,0.00185741,2.13398,-0.0104467
6.62433,1.84773,2.11469,-0.266962,6.91238e-05,0.000498342,0.00195313,0.00185441,2.12072,-0.0104079
6.63019,2.07758,2.10159,-0.0240136,6.89282e-05,0.000496981,0.00194797,0.00185143,2.1076,-0.010369
6.63605,2.11718,2.08862,0.0285609,6.87338e-05,0.000495629,0.00194285,0.00184846,2.09459,-0.0103299
6.64191,2.0547,2.07576,-0.0210612,6.85405e-05,0.000494283,0.00193775,0.00184549,2.08171,-0.0102908
6.64778,2.05927,2.06303,-0.00375815,6.83483e-05,0.000492944,0.00193267,0.00184254,2.06894,-0.0102515
6.65364,1.99358,2.05041,-0.0568356,6.81572e-05,0.000491613,0.00192762,0.00183959,2.0563,-0.0102121
6.6595,2.11454,2.03792,0.0766269,6.79672e-05,0.000490289,0.00192259,0.00183665,2.04377,-0.0101726
6.66536,2.17162,2.02554,0.146088,6.77783e-05,0.000488972,0.00191759,0.00183373,2.03136,-0.010133
6.67123,2.14583,2.01327,0.132559,6.75905e-05,0.000487662,0.00191261,0.00183081,2.01906,-0.0100933
6.67709,2.00113,2.00112,1.39606e-05,6.74037e-05,0.000486359,0.00190766,0.0018279,2.00688,-0.0100534
6.68295,2.02296,1.98908,0.0338877,6.7218e-05,0.000485063,0.00190273,0.00182499,1.99481,-0.0100134
6.68881,1.95208,1.97714,-0.0250643,6.70333e-05,0.000483774,0.00189782,0.0018221,1.98285,-0.00997336
6.69468,1.93309,1.96532,-0.0322343,6.68497e-05,0.000482491,0.00189294,0.00181922,1.97099,-0.00993317
6.70054,1.90471,1.95361,-0.0488969,6.66671e-05,0.000481216,0.00188808,0.00181634,1.95925,-0.00989285
6.7064,2.05458,1.942,0.112577,6.64855e-05,0.000479946,0.00188324,0.00181348,1.94761,-0.00985242
6.71226,1.96368,1.9305,0.0331799,6.63049e-05,0.000478684,0.00187843,0.00181062,1.93608,-0.00981188
6.71812,1.9729,1.9191,0.0538047,6.61254e-05,0.000477428,0.00187364,0.00180777,1.92465,-0.00977122
6.72399,1.94327,1.9078,0.0354664,6.59468e-05,0.000476179,0.00186888,0.00180493,1.91332,-0.00973044
6.72985,1.86907,1.89661,-0.0275428,6.57692e-05,0.000474936,0.00186413,0.0018021,1.90209,-0.00968955
6.73571,1.77848,1.88552,-0.107036,6.55926e-05,0.0004737,0.00185941,0.00179927,1.89097,-0.00964854
6.74157,1.90883,1.87452,0.0343049,6.5417e-05,0.00047247,0.00185471,0.00179646,1.87994,-0.00960741
6.74744,1.71801,1.86362,-0.145613,6.52423e-05,0.000471246,0.00185004,0.00179365,1.86901,-0.00956618
6.7533,1.8603,1.85282,0.00747505,6.50686e-05,0.000470029,0.00184538,0.00179085,1.85818,-0.00952482
6.75916,1.71553,1.84212,-0.126591,6.48958e-05,0.000468818,0.00184075,0.00178806,1.84744,-0.00948335
6.76502,1.80735,1.83151,-0.0241586,6.4724e-05,0.000467613,0.00183614,0.00178528,1.8368,-0.00944176
6.77088,1.87436,1.82099,0.0533682,6.45531e-05,0.000466414,0.00183155,0.00178251,1.82625,-0.00940006
6.77675,1.78356,1.81057,-0.0270093,6.43831e-05,0.000465221,0.00182698,0.00177975,1.81579,-0.00935824
6.78261,1.72337,1.80023,-0.0768612,6.4214e-05,0.000464035,0.00182244,0.00177699,1.80542,-0.00931631
6.78847,1.73097,1.78999,-0.0590173,6.40459e-05,0.000462854,0.00181791,0.00177424,1.79515,-0.00927426
6.79433,1.67576,1.77984,-0.104076,6.38786e-05,0.000461679,0.00181341,0.0017715,1.78496,-0.00923209
6.8002,1.73814,1.76977,-0.0316274,6.37123e-05,0.00046051,0.00180893,0.00176877,1.77486,-0.00918981
6.80606,1.86262,1.75979,0.102825,6.35468e-05,0.000459348,0.00180446,0.00176604,1.76485,-0.00914742
6.81192,1.90489,1.7499,0.154994,6.33822e-05,0.000458191,0.00180002,0.00176333,1.75492,-0.0091049
6.81778,1.90437,1.74009,0.164278,6.32185e-05,0.000457039,0.0017956,0.00176062,1.74508,-0.00906228
6.82364,1.71431,1.73037,-0.0160595,6.30556e-05,0.000455894,0.0017912,0.00175792,1.73532,-0.00901953
6.82951,1.82712,1.72073,0.106394,6.28936e-05,0.000454754,0.00178682,0.00175523,1.72565,-0.00897667
6.83537,1.70451,1.71117,-0.0066613,6.27325e-05,0.00045362,0.00178246,0.00175255,1.71605,-0.0089337
6.84123,1.6488,1.7017,-0.0528996,6.25722e-05,0.000452491,0.00177812,0.00174987,1.70654,-0.00889061
6.84709,1.73103,1.6923,0.0387269,6.24127e-05,0.000451368,0.0017738,0.0017472,1.69711,-0.0088474
6.85296,1.7215,1.68298,0.038514,6.22541e-05,0.000450251,0.0017695,0.00174454,1.68776,-0.00880408
6.85882,1.5955,1.67375,-0.0782469,6.20963e-05,0.000449139,0.00176522,0.00174189,1.67849,-0.00876064
6.86468,1.71161,1.66458,0.0470205,6.19393e-05,0.000448032,0.00176096,0.00173924,1.66929,-0.00871709
6.87054,1.79749,1.6555,0.141992,6.17831e-05,0.000446931,0.00175671,0.00173661,1.66017,-0.00867342
6.8764,1.69534,1.64649,0.04885,6.16278e-05,0.000445835,0.00175249,0.00173398,1.65113,-0.00862963
6.88227,1.53813,1.63756,-0.0994298,6.14732e-05,0.000444745,0.00174829,0.00173136,1.64216,-0.00858573
6.88813,1.49452,1.6287,-0.134187,6.13194e-05,0.00044366,0.0017441,0.00172874,1.63327,-0.00854172
6.89399,1.71803,1.61992,0.0981136,6.11664e-05,0.00044258,0.00173994,0.00172613,1.62445,-0.00849758
6.89985,1.55851,1.61121,-0.0526969,6.10142e-05,0.000441505,0.00173579,0.00172354,1.6157,-0.00845334
6.90572,1.50376,1.60257,-0.0988093,6.08628e-05,0.000440436,0.00173166,0.00172094,1.60702,-0.00840897
6.91158,1.55288,1.594,-0.0411164,6.07121e-05,0.000439371,0.00172755,0.00171836,1.59842,-0.00836449
6.91744,1.5617,1.5855,-0.023805,6.05622e-05,0.000438312,0.00172346,0.00171578,1.58988,-0.0083199
6.9233,1.7259,1.57707,0.148825,6.04131e-05,0.000437258,0.00171938,0.00171321,1.58142,-0.00827519
6.92916,1.58294,1.56871,0.014221,6.02647e-05,0.000436209,0.00171533,0.00171065,1.57302,-0.00823036
6.93503,1.57813,1.56042,0.0177112,6.0117e-05,0.000435165,0.00171129,0.0017081,1.56469,-0.00818542
6.94089,1.43971,1.5522,-0.112489,5.99701e-05,0.000434125,0.00170727,0.00170555,1.55643,-0.00814036
6.94675,1.4538,1.54404,-0.0902431,5.98239e-05,0.000433091,0.00170327,0.00170301,1.54824,-0.00809519
6.95261,1.53452,1.53595,-0.00143066,5.96785e-05,0.000432062,0.00169929,0.00170048,1.54011,-0.0080499
6.95848,1.48316,1.52792,-0.0447677,5.95337e-05,0.000431037,0.00169532,0.00169796,1.53204,-0.0080045
6.96434,1.46946,1.51996,-0.0505028,5.93897e-05,0.000430018,0.00169137,0.00169544,1.52404,-0.00795898
6.9702,1.59385,1.51206,0.081788,5.92464e-05,0.000429003,0.00168744,0.00169293,1.51611,-0.00791334
6.97606,1.50004,1.50423,-0.00419235,5.91038e-05,0.000427992,0.00168352,0.00169042,1.50824,-0.00786759
6.98192,1.48378,1.49646,-0.0126716,5.8962e-05,0.000426987,0.00167962,0.00168793,1.50042,-0.00782172
6.98779,1.42244,1.48875,-0.0663071,5.88208e-05,0.000425986,0.00167574,0.00168544,1.49268,-0.00777574
6.99365,1.5018,1.4811,0.0207013,5.86803e-05,0.00042499,0.00167188,0.00168296,1.48499,-0.00772964
6.99951,1.34508,1.47351,-0.12843,5.85405e-05,0.000423999,0.00166803,0.00168048,1.47736,-0.00768342
7.00537,1.63762,1.46598,0.171637,5.84013e-05,0.000423012,0.0016642,0.00167801,1.46979,-0.00763709
7.01124,1.53378,1.45851,0.0752686,5.82629e-05,0.00042203,0.00166039,0.00167555,1.46228,-0.00759065
7.0171,1.45171,1.4511,0.000610927,5.81251e-05,0.000421052,0.00165659,0.0016731,1.45483,-0.00754409
7.02296,1.44732,1.44375,0.00357246,5.7988e-05,0.000420079,0.00165281,0.00167065,1.44744,-0.00749741
7.02882,1.41965,1.43645,-0.0168031,5.78515e-05,0.00041911,0.00164905,0.00166821,1.44011,-0.00745061
7.03468,1.4699,1.42921,0.0406917,5.77157e-05,0.000418145,0.0016453,0.00166578,1.43283,-0.00740371
7.04055,1.4048,1.42203,-0.0172336,5.75806e-05,0.000417185,0.00164156,0.00166335,1.42561,-0.00735668
7.04641,1.31638,1.4149,-0.0985213,5.74461e-05,0.00041623,0.00163785,0.00166093,1.41844,-0.00730954
7.05227,1.41793,1.40783,0.0100931,5.73122e-05,0.000415279,0.00163415,0.00165852,1.41133,-0.00726229
7.05813,1.469,1.40082,0.0681843,5.7179e-05,0.000414332,0.00163046,0.00165611,1.40427,-0.00721491
7.064,1.46949,1.39385,0.0756345,5.70464e-05,0.000413389,0.00162679,0.00165371,1.39727,-0.00716743
7.06986,1.37722,1.38695,-0.00972328,5.69144e-05,0.000412451,0.00162314,0.00165132,1.39032,-0.00711982
7.07572,1.33516,1.38009,-0.0449333,5.67831e-05,0.000411516,0.0016195,0.00164893,1.38342,-0.00707211
7.08158,1.49878,1.37329,0.125496,5.66524e-05,0.000410586,0.00161588,0.00164655,1.37658,-0.00702427
7.08745,1.45259,1.36653,0.0860543,5.65222e-05,0.000409661,0.00161227,0.00164418,1.36979,-0.00697632
7.09331,1.28841,1.35983,-0.0714251,5.63928e-05,0.000408739,0.00160868,0.00164181,1.36305,-0.00692825
7.09917,1.26968,1.35318,-0.083507,5.62639e-05,0.000407821,0.0016051,0.00163945,1.35635,-0.00688007
7.10503,1.38102,1.34658,0.0344322,5.61356e-05,0.000406908,0.00160154,0.0016371,1.34971,-0.00683178
7.11089,1.47902,1.34003,0.138981,5.60079e-05,0.000405999,0.00159799,0.00163475,1.34312,-0.00678336
7.11676,1.41413,1.33353,0.0805958,5.58808e-05,0.000405093,0.00159446,0.00163241,1.33658,-0.00673483
7.12262,1.37827,1.32708,0.0511826,5.57543e-05,0.000404192,0.00159094,0.00163008,1.33009,-0.00668619
7.12848,1.26945,1.32068,-0.0512305,5.56284e-05,0.000403295,0.00158744,0.00162775,1.32364,-0.00663743
7.13434,1.3749,1.31432,0.0605719,5.5503e-05,0.000402401,0.00158395,0.00162543,1.31725,-0.00658856
7.14021,1.2283,1.30802,-0.0797172,5.53783e-05,0.000401512,0.00158048,0.00162311,1.3109,-0.00653956
7.14607,1.28561,1.30176,-0.0161472,5.52541e-05,0.000400626,0.00157702,0.00162081,1.30459,-0.00649046
7.15193,1.39295,1.29554,0.097413,5.51305e-05,0.000399744,0.00157357,0.0016185,1.29834,-0.00644123
7.15779,1.34365,1.28937,0.0542743,5.50074e-05,0.000398867,0.00157014,0.00161621,1.29212,-0.0063919
7.16365,1.47825,1.28325,0.194998,5.48849e-05,0.000397993,0.00156673,0.00161392,1.28596,-0.00634244
7.16952,1.33518,1.27717,0.0580056,5.4763e-05,0.000397122,0.00156332,0.00161164,1.27984,-0.00629287
7.17538,1.22539,1.27114,-0.045754,5.46416e-05,0.000396256,0.00155993,0.00160936,1.27376,-0.00624319
7.18124,1.19225,1.26515,-0.0729009,5.45207e-05,0.000395393,0.00155656,0.00160709,1.26773,-0.00619338
7.1871,1.37907,1.25921,0.119865,5.44005e-05,0.000394534,0.0015532,0.00160482,1.26174,-0.00614347
7.19297,1.31833,1.25331,0.0650235,5.42807e-05,0.000393679,0.00154985,0.00160256,1.2558,-0.00609344
7.19883,1.33079,1.24745,0.0833408,5.41615e-05,0.000392827,0.00154652,0.00160031,1.2499,-0.00604329
7.20469,1.1036,1.24163,-0.138036,5.40428e-05,0.00039198,0.0015432,0.00159807,1.24404,-0.00599302
7.21055,1.13167,1.23586,-0.104189,5.39247e-05,0.000391135,0.00153989,0.00159583,1.23822,-0.00594264
7.21641,1.01548,1.23013,-0.214641,5.38071e-05,0.000390295,0.0015366,0.00159359,1.23244,-0.00589215
7.22228,1.11263,1.22443,-0.1118,5.369e-05,0.000389458,0.00153332,0.00159136,1.22671,-0.00584154
7.22814,1.1773,1.21878,-0.041482,5.35734e-05,0.000388624,0.00153005,0.00158914,1.22101,-0.00579081
7.234,1.13672,1.21318,-0.0764537,5.34573e-05,0.000387794,0.0015268,0.00158693,1.21536,-0.00573997
7.23986,1.21538,1.20761,0.00776815,5.33418e-05,0.000386968,0.00152355,0.00158472,1.20975,-0.00568901
7.24573,1.46137,1.20208,0.259292,5.32268e-05,0.000386145,0.00152033,0.00158251,1.20417,-0.00563794
7.25159,1.10008,1.19659,-0.0965071,5.31122e-05,0.000385325,0.00151711,0.00158031,1.19864,-0.00558675
7.25745,1.3144,1.19114,0.123264,5.29982e-05,0.000384509,0.00151391,0.00157812,1.19314,-0.00553544
7.26331,1.44235,1.18573,0.256621,5.28847e-05,0.000383697,0.00151072,0.00157594,1.18769,-0.00548402
7.26917,1.08393,1.18035,-0.0964215,5.27717e-05,0.000382887,0.00150755,0.00157376,1.18227,-0.00543248
7.27504,1.08115,1.17502,-0.093869,5.26591e-05,0.000382082,0.00150438,0.00157158,1.17689,-0.00538083
7.2809,0.96674,1.16972,-0.20298,5.25471e-05,0.000381279,0.00150123,0.00156941,1.17154,-0.00532906
7.28676,0.97445,1.16446,-0.19001,5.24355e-05,0.00038048,0.00149809,0.00156725,1.16624,-0.00527718
7.29262,0.986888,1.15924,-0.172348,5.23245e-05,0.000379684,0.00149497,0.00156509,1.16097,-0.00522518
7.29849,1.22019,1.15405,0.0661429,5.22139e-05,0.000378892,0.00149185,0.00156294,1.15574,-0.00517306
7.30435,1.13111,1.1489,-0.0177932,5.21037e-05,0.000378103,0.00148875,0.00156079,1.15054,-0.00512083
7.31021,1.06362,1.14378,-0.0801625,5.19941e-05,0.000377317,0.00148566,0.00155865,1.14538,-0.00506849
7.31607,1.12561,1.1387,-0.0130964,5.18849e-05,0.000376534,0.00148259,0.00155652,1.14025,-0.00501602
7.32193,1.14761,1.13366,0.0139463,5.17762e-05,0.000375755,0.00147952,0.00155439,1.13516,-0.00496345
7.3278,1.22589,1.12865,0.0972419,5.1668e-05,0.000374979,0.00147647,0.00155227,1.13011,-0.00491075
7.33366,1.20906,1.12368,0.085384,5.15602e-05,0.000374206,0.00147343,0.00155015,1.12509,-0.00485794
7.33952,1.13813,1.11874,0.0193908,5.14529e-05,0.000373436,0.0014704,0.00154804,1.1201,-0.00480502
7.34538,1.14851,1.11383,0.0346815,5.1346e-05,0.000372669,0.00146738,0.00154593,1.11515,-0.00475198
7.35125,1.1814,1.10896,0.0724432,5.12396e-05,0.000371905,0.00146437,0.00154383,1.11023,-0.00469882
7.35711,0.903795,1.10412,-0.200325,5.11336e-05,0.000371145,0.00146138,0.00154173,1.10534,-0.00464555
7.36297,1.05531,1.09932,-0.0440027,5.10281e-05,0.000370387,0.0014584,0.00153964,1.10049,-0.00459216
7.36883,1.08138,1.09454,-0.0131646,5.0923e-05,0.000369633,0.00145543,0.00153756,1.09567,-0.00453866
7.37469,0.934474,1.0898,-0.155328,5.08184e-05,0.000368882,0.00145247,0.00153548,1.09088,-0.00448504
7.38056,0.987336,1.08509,-0.0977572,5.07142e-05,0.000368134,0.00144952,0.00153341,1.08612,-0.0044313
7.38642,0.952633,1.08042,-0.127784,5.06105e-05,0.000367388,0.00144658,0.00153134,1.0814,-0.00437745
7.39228,1.11685,1.07577,0.0410796,5.05071e-05,0.000366646,0.00144366,0.00152928,1.07671,-0.00432349
7.39814,1.02586,1.07116,-0.045297,5.04043e-05,0.000365907,0.00144074,0.00152722,1.07204,-0.0042694
7.40401,0.963913,1.06658,-0.102665,5.03018e-05,0.00036517,0.00143784,0.00152517,1.06741,-0.00421521
7.40987,1.04001,1.06203,-0.0220196,5.01997e-05,0.000364437,0.00143495,0.00152312,1.06281,-0.00416089
