ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
0,0.0716597,0.1154,-0.0437401,-0.00637916,-0,-5.66515e-06,-0,0.163139,-0.0413546
0.00586224,0.131528,0.11592,0.0156082,-0.00638827,-0,-5.67229e-06,-0,0.163659,-0.041345
0.0117245,0.218978,0.116442,0.102535,-0.00639739,-0,-5.67944e-06,-0,0.164181,-0.0413354
0.0175867,0.0510267,0.116967,-0.0659402,-0.00640653,-0,-5.68661e-06,-0,0.164705,-0.0413258
0.0234489,0.0855911,0.117493,-0.0319024,-0.00641568,-0,-5.69379e-06,-0,0.165231,-0.0413162
0.0293112,-0.041376,0.118022,-0.159398,-0.00642485,-0,-5.701e-06,-0,0.165759,-0.0413066
0.0351734,-0.0207387,0.118553,-0.139292,-0.00643403,-0,-5.70821e-06,-0,0.16629,-0.041297
0.0410357,-0.0668459,0.119086,-0.185932,-0.00644321,-0,-5.71545e-06,-0,0.166822,-0.0412873
0.0468979,0.0729653,0.119621,-0.0466555,-0.00645242,-0,-5.7227e-06,-0,0.167357,-0.0412777
0.0527601,0.0168092,0.120158,-0.103349,-0.00646163,-0,-5.72997e-06,-0,0.167893,-0.041268
0.0586224,0.147128,0.120697,0.026431,-0.00647086,-0,-5.73726e-06,-0,0.168432,-0.0412583
0.0644846,0.175684,0.121239,0.0544453,-0.00648009,-0,-5.74456e-06,-0,0.168973,-0.0412486
0.0703468,0.151851,0.121783,0.0300687,-0.00648934,-0,-5.75189e-06,-0,0.169517,-0.0412389
0.0762091,-0.0771632,0.122328,-0.199492,-0.0064986,-0,-5.75922e-06,-0,0.170062,-0.0412292
0.0820713,0.0432166,0.122877,-0.07966,-0.00650787,-0,-5.76658e-06,-0,0.17061,-0.0412195
0.0879336,0.126482,0.123427,0.00305506,-0.00651715,-0,-5.77395e-06,-0,0.171159,-0.0412097
0.0937958,0.167289,0.123979,0.0433095,-0.00652645,-0,-5.78134e-06,-0,0.171712,-0.0412
0.099658,0.0231494,0.124534,-0.101385,-0.00653575,-0,-5.78875e-06,-0,0.172266,-0.0411902
0.10552,0.0806933,0.125091,-0.0443978,-0.00654506,-0,-5.79618e-06,-0,0.172822,-0.0411805
0.111383,0.0505828,0.12565,-0.0750676,-0.00655438,-0,-5.80362e-06,-0,0.173381,-0.0411707
0.117245,0.0581343,0.126212,-0.0680777,-0.00656372,-0,-5.81108e-06,-0,0.173942,-0.0411609
0.123107,0.239161,0.126776,0.112385,-0.00657306,-0,-5.81856e-06,-0,0.174506,-0.0411511
0.128969,0.115633,0.127342,-0.0117093,-0.00658241,-0,-5.82605e-06,-0,0.175071,-0.0411413
0.134831,0.152909,0.12791,0.0249982,-0.00659177,-0,-5.83356e-06,-0,0.175639,-0.0411315
0.140694,0.251964,0.128481,0.123482,-0.00660113,-0,-5.8411e-06,-0,0.17621,-0.0411216
0.146556,0.142049,0.129054,0.0129945,-0.00661051,-0,-5.84864e-06,-0,0.176782,-0.0411118
0.152418,0.154498,0.12963,0.0248686,-0.00661989,-0,-5.85621e-06,-0,0.177357,-0.0411019
0.15828,0.179836,0.130207,0.0496283,-0.00662928,-0,-5.8638e-06,-0,0.177935,-0.0410921
0.164143,0.183395,0.130788,0.0526072,-0.00663868,-0,-5.8714e-06,-0,0.178514,-0.0410822
0.170005,0.061928,0.13137,-0.0694422,-0.00664809,-0,-5.87902e-06,-0,0.179096,-0.0410723
0.175867,0.150029,0.131955,0.0180734,-0.0066575,-0,-5.88666e-06,-0,0.179681,-0.0410624
0.181729,0.299235,0.132543,0.166692,-0.00666692,-0,-5.89431e-06,-0,0.180268,-0.0410525
0.187592,0.067203,0.133132,-0.0659294,-0.00667634,-0,-5.90199e-06,-0,0.180857,-0.0410426
0.193454,0.227581,0.133725,0.0938563,-0.00668577,-0,-5.90968e-06,-0,0.181449,-0.0410327
0.199316,0.205521,0.134319,0.071202,-0.0066952,-0,-5.91739e-06,-0,0.182043,-0.0410227
0.205178,0.126748,0.134916,-0.0081681,-0.00670464,-0,-5.92512e-06,-0,0.18264,-0.0410128
0.211041,0.355561,0.135516,0.220045,-0.00671409,-0,-5.93287e-06,-0,0.183239,-0.0410028
0.216903,0.306519,0.136118,0.1704,-0.00672353,-0,-5.94064e-06,-0,0.183841,-0.0409928
0.222765,0.105114,0.136723,-0.0316085,-0.00673298,-0,-5.94842e-06,-0,0.184445,-0.0409828
0.228627,0.166636,0.13733,0.0293063,-0.00674244,-0,-5.95623e-06,-0,0.185051,-0.0409729
0.234489,0.233429,0.13794,0.0954892,-0.0067519,-0,-5.96405e-06,-0,0.18566,-0.0409628
0.240352,0.180879,0.138552,0.0423269,-0.00676135,-0,-5.97189e-06,-0,0.186272,-0.0409528
0.246214,0.248703,0.139167,0.109537,-0.00677082,-0,-5.97975e-06,-0,0.186886,-0.0409428
0.252076,0.197997,0.139784,0.0582128,-0.00678028,-0,-5.98763e-06,-0,0.187503,-0.0409328
0.257938,0.253221,0.140404,0.112817,-0.00678974,-0,-5.99553e-06,-0,0.188123,-0.0409227
0.263801,0.343804,0.141027,0.202777,-0.0067992,-0,-6.00344e-06,-0,0.188745,-0.0409127
0.269663,0.169741,0.141652,0.0280888,-0.00680867,-0,-6.01138e-06,-0,0.189369,-0.0409026
0.275525,0.201799,0.14228,0.0595189,-0.00681813,-0,-6.01933e-06,-0,0.189996,-0.0408925
0.281387,0.148287,0.14291,0.00537715,-0.00682759,-0,-6.02731e-06,-0,0.190626,-0.0408824
0.28725,0.18902,0.143543,0.0454762,-0.00683705,-0,-6.0353e-06,-0,0.191259,-0.0408723
0.293112,0.0762975,0.144179,-0.0678817,-0.00684651,-0,-6.04331e-06,-0,0.191894,-0.0408622
0.298974,0.100922,0.144818,-0.0438955,-0.00685597,-0,-6.05134e-06,-0,0.192532,-0.0408521
0.304836,0.145309,0.145459,-0.000149522,-0.00686542,-0,-6.05939e-06,-0,0.193172,-0.0408419
0.310699,0.263534,0.146103,0.117431,-0.00687487,-0,-6.06746e-06,-0,0.193816,-0.0408318
0.316561,0.322969,0.14675,0.17622,-0.00688431,-0,-6.07555e-06,-0,0.194462,-0.0408216
0.322423,0.105756,0.147399,-0.0416429,-0.00689375,-0,-6.08366e-06,-0,0.19511,-0.0408115
0.328285,0.0915061,0.148051,-0.056545,-0.00690318,-0,-6.09179e-06,-0,0.195762,-0.0408013
0.334148,0.225209,0.148706,0.0765032,-0.00691261,-0,-6.09993e-06,-0,0.196416,-0.0407911
0.34001,0.0140105,0.149364,-0.135353,-0.00692203,-0,-6.1081e-06,-0,0.197073,-0.0407809
0.345872,0.0969995,0.150025,-0.0530251,-0.00693144,-0,-6.11629e-06,-0,0.197733,-0.0407707
0.351734,0.157269,0.150688,0.00658063,-0.00694084,-0,-6.12449e-06,-0,0.198395,-0.0407605
0.357596,0.305013,0.151354,0.153659,-0.00695023,-0,-6.13272e-06,-0,0.199061,-0.0407502
0.363459,0.295663,0.152023,0.14364,-0.00695962,-0,-6.14096e-06,-0,0.199729,-0.04074
0.369321,0.196355,0.152696,0.0436592,-0.00696899,-0,-6.14923e-06,-0,0.2004,-0.0407297
0.375183,0.163094,0.15337,0.00972348,-0.00697835,-0,-6.15752e-06,-0,0.201074,-0.0407195
0.381045,0.164888,0.154048,0.0108398,-0.0069877,-0,-6.16582e-06,-0,0.201751,-0.0407092
0.386908,0.335111,0.154729,0.180381,-0.00699704,-0,-6.17415e-06,-0,0.202431,-0.0406989
0.39277,0.200495,0.155413,0.0450818,-0.00700636,-0,-6.18249e-06,-0,0.203114,-0.0406886
0.398632,0.172457,0.1561,0.0163578,-0.00701567,-0,-6.19086e-06,-0,0.2038,-0.0406783
0.404494,0.227138,0.156789,0.070349,-0.00702496,-0,-6.19925e-06,-0,0.204488,-0.040668
0.410357,0.198877,0.157482,0.041395,-0.00703424,-0,-6.20765e-06,-0,0.20518,-0.0406577
0.416219,0.183592,0.158178,0.025414,-0.00704349,-0,-6.21608e-06,-0,0.205875,-0.0406473
0.422081,0.0920449,0.158876,-0.0668315,-0.00705273,-0,-6.22453e-06,-0,0.206572,-0.040637
0.427943,0.170253,0.159578,0.0106752,-0.00706196,-0,-6.23299e-06,-0,0.207273,-0.0406266
0.433806,0.152999,0.160283,-0.0072844,-0.00707116,-0,-6.24148e-06,-0,0.207977,-0.0406162
0.439668,0.30188,0.160991,0.140888,-0.00708034,-0,-6.24999e-06,-0,0.208684,-0.0406059
0.44553,0.298106,0.161702,0.136404,-0.00708949,-0,-6.25852e-06,-0,0.209393,-0.0405955
0.451392,0.232875,0.162416,0.0704587,-0.00709863,-0,-6.26707e-06,-0,0.210106,-0.0405851
0.457255,0.279876,0.163134,0.116742,-0.00710774,-0,-6.27564e-06,-0,0.210822,-0.0405746
0.463117,0.198305,0.163854,0.0344504,-0.00711682,-0,-6.28423e-06,-0,0.211542,-0.0405642
0.468979,0.307133,0.164578,0.142555,-0.00712588,-0,-6.29284e-06,-0,0.212264,-0.0405538
0.474841,0.239414,0.165305,0.0741092,-0.00713491,-0,-6.30148e-06,-0,0.212989,-0.0405433
0.480703,0.275781,0.166035,0.109746,-0.00714391,-0,-6.31013e-06,-0,0.213718,-0.0405329
0.486566,0.108415,0.166768,-0.0583533,-0.00715288,-0,-6.31881e-06,-0,0.21445,-0.0405224
0.492428,0.214941,0.167505,0.0474357,-0.00716181,-0,-6.3275e-06,-0,0.215185,-0.0405119
0.49829,0.0533059,0.168245,-0.114939,-0.00717072,-0,-6.33622e-06,-0,0.215923,-0.0405014
0.504152,-0.0277726,0.168988,-0.196761,-0.00717959,-0,-6.34496e-06,-0,0.216665,-0.0404909
0.510015,0.113544,0.169735,-0.0561901,-0.00718843,-0,-6.35372e-06,-0,0.21741,-0.0404804
0.515877,0.0996674,0.170484,-0.070817,-0.00719723,-0,-6.3625e-06,-0,0.218158,-0.0404699
0.521739,0.197534,0.171238,0.0262964,-0.00720599,-0,-6.3713e-06,-0,0.218909,-0.0404594
0.527601,0.425915,0.171994,0.253921,-0.00721471,-0,-6.38012e-06,-0,0.219664,-0.0404488
0.533464,0.20149,0.172754,0.0287355,-0.00722339,-0,-6.38897e-06,-0,0.220422,-0.0404383
0.539326,0.154522,0.173518,-0.0189951,-0.00723203,-0,-6.39784e-06,-0,0.221184,-0.0404277
0.545188,0.220089,0.174284,0.0458048,-0.00724063,-0,-6.40672e-06,-0,0.221949,-0.0404171
0.55105,0.26774,0.175055,0.0926852,-0.00724917,-0,-6.41563e-06,-0,0.222717,-0.0404065
0.556913,0.218724,0.175828,0.0428951,-0.00725768,-0,-6.42456e-06,-0,0.223489,-0.0403959
0.562775,0.201752,0.176606,0.0251459,-0.00726613,-0,-6.43352e-06,-0,0.224264,-0.0403853
0.568637,0.283867,0.177387,0.106481,-0.00727453,-0,-6.44249e-06,-0,0.225042,-0.0403747
0.574499,0.291642,0.178171,0.113471,-0.00728288,-0,-6.45149e-06,-0,0.225824,-0.0403641
0.580362,0.146328,0.178959,-0.0326305,-0.00729117,-0,-6.46051e-06,-0,0.22661,-0.0403534
0.586224,0.194347,0.17975,0.0145964,-0.00729941,-0,-6.46955e-06,-0,0.227399,-0.0403428
0.592086,0.220234,0.180546,0.0396883,-0.00730759,-0,-6.47861e-06,-0,0.228192,-0.0403321
0.597948,0.124607,0.181344,-0.0567374,-0.00731571,-0,-6.48769e-06,-0,0.228988,-0.0403214
0.60381,0.221864,0.182147,0.0397177,-0.00732377,-0,-6.4968e-06,-0,0.229788,-0.0403108
0.609673,0.14498,0.182953,-0.0379724,-0.00733176,-0,-6.50593e-06,-0,0.230591,-0.0403001
0.615535,0.297061,0.183763,0.113298,-0.00733969,-0,-6.51508e-06,-0,0.231398,-0.0402893
0.621397,0.268917,0.184576,0.0843409,-0.00734755,-0,-6.52425e-06,-0,0.232209,-0.0402786
0.627259,0.251184,0.185394,0.0657905,-0.00735534,-0,-6.53345e-06,-0,0.233023,-0.0402679
0.633122,0.181545,0.186215,-0.00467007,-0.00736306,-0,-6.54267e-06,-0,0.233841,-0.0402572
0.638984,0.206301,0.187039,0.0192619,-0.0073707,-0,-6.55191e-06,-0,0.234663,-0.0402464
0.644846,0.0350557,0.187868,-0.152812,-0.00737826,-0,-6.56117e-06,-0,0.235489,-0.0402357
0.650708,0.0669137,0.188701,-0.121787,-0.00738575,-0,-6.57045e-06,-0,0.236318,-0.0402249
0.656571,0.219604,0.189537,0.030067,-0.00739315,-0,-6.57976e-06,-0,0.237151,-0.0402141
0.662433,0.0283399,0.190377,-0.162038,-0.00740047,-0,-6.58909e-06,-0,0.237988,-0.0402033
0.668295,0.255371,0.191222,0.064149,-0.0074077,-0,-6.59845e-06,-0,0.238828,-0.0401925
0.674157,0.0767509,0.19207,-0.115319,-0.00741484,-0,-6.60782e-06,-0,0.239673,-0.0401817
0.68002,0.262522,0.192922,0.0696001,-0.00742188,-0,-6.61722e-06,-0,0.240521,-0.0401709
0.685882,0.166015,0.193778,-0.0277635,-0.00742883,-0,-6.62664e-06,-0,0.241374,-0.04016
0.691744,0.292636,0.194638,0.0979981,-0.00743569,-0,-6.63608e-06,-0,0.24223,-0.0401492
0.697606,0.269414,0.195503,0.0739117,-0.00744244,-0,-6.64555e-06,-0,0.24309,-0.0401383
0.703468,0.103964,0.196371,-0.0924066,-0.00744908,-0,-6.65504e-06,-0,0.243954,-0.0401274
0.709331,0.320711,0.197243,0.123468,-0.00745562,-0,-6.66455e-06,-0,0.244822,-0.0401166
0.715193,0.404724,0.19812,0.206604,-0.00746205,-0,-6.67409e-06,-0,0.245694,-0.0401057
0.721055,0.286742,0.199001,0.0877411,-0.00746837,-0,-6.68365e-06,-0,0.24657,-0.0400948
0.726917,0.23212,0.199886,0.032234,-0.00747456,-0,-6.69323e-06,-0,0.247451,-0.0400839
0.73278,0.22724,0.200775,0.0264657,-0.00748064,-0,-6.70284e-06,-0,0.248335,-0.0400729
0.738642,0.148634,0.201668,-0.0530338,-0.00748659,-0,-6.71247e-06,-0,0.249223,-0.040062
0.744504,0.323508,0.202566,0.120943,-0.00749241,-0,-6.72212e-06,-0,0.250116,-0.0400511
0.750366,0.22002,0.203468,0.0165528,-0.0074981,-0,-6.73179e-06,-0,0.251012,-0.0400401
0.756229,0.236519,0.204374,0.0321454,-0.00750365,-0,-6.74149e-06,-0,0.251913,-0.0400291
0.762091,0.171319,0.205284,-0.033965,-0.00750907,-0,-6.75122e-06,-0,0.252818,-0.0400182
0.767953,0.168357,0.206199,-0.0378419,-0.00751434,-0,-6.76096e-06,-0,0.253728,-0.0400072
0.773815,0.105954,0.207119,-0.101164,-0.00751946,-0,-6.77073e-06,-0,0.254641,-0.0399962
0.779678,0.32969,0.208043,0.121647,-0.00752443,-0,-6.78052e-06,-0,0.255559,-0.0399852
0.78554,0.26285,0.208971,0.0538789,-0.00752924,-0,-6.79034e-06,-0,0.256481,-0.0399741
0.791402,0.350298,0.209904,0.140395,-0.00753389,-0,-6.80018e-06,-0,0.257408,-0.0399631
0.797264,0.286323,0.210841,0.0754816,-0.00753838,-0,-6.81005e-06,-0,0.258338,-0.0399521
0.803127,0.200282,0.211783,-0.0115011,-0.0075427,-0,-6.81993e-06,-0,0.259274,-0.039941
0.808989,0.210216,0.21273,-0.00251369,-0.00754684,-0,-6.82985e-06,-0,0.260213,-0.03993
0.814851,0.191589,0.213681,-0.0220922,-0.0075508,-0,-6.83978e-06,-0,0.261157,-0.0399189
0.820713,0.240877,0.214637,0.0262403,-0.00755457,-0,-6.84974e-06,-0,0.262106,-0.0399078
0.826575,0.219784,0.215597,0.00418671,-0.00755816,-0,-6.85972e-06,-0,0.263059,-0.0398967
0.832438,0.221325,0.216562,0.0047622,-0.00756154,-0,-6.86973e-06,-0,0.264016,-0.0398856
0.8383,0.119575,0.217533,-0.097958,-0.00756473,-0,-6.87976e-06,-0,0.264979,-0.0398745
0.844162,0.144277,0.218507,-0.0742306,-0.00756771,-0,-6.88982e-06,-0,0.265945,-0.0398633
0.850024,0.387134,0.219487,0.167647,-0.00757047,-0,-6.8999e-06,-0,0.266917,-0.0398522
0.855887,0.238867,0.220472,0.0183957,-0.00757302,-0,-6.91e-06,-0,0.267893,-0.0398411
0.861749,0.158563,0.221461,-0.0628983,-0.00757534,-0,-6.92013e-06,-0,0.268873,-0.0398299
0.867611,0.267906,0.222455,0.0454506,-0.00757742,-0,-6.93028e-06,-0,0.269858,-0.0398187
0.873473,0.40348,0.223455,0.180026,-0.00757927,-0,-6.94046e-06,-0,0.270848,-0.0398075
0.879336,0.171911,0.224459,-0.0525483,-0.00758087,-0,-6.95066e-06,-0,0.271843,-0.0397963
0.885198,0.221965,0.225468,-0.00350313,-0.00758222,-0,-6.96088e-06,-0,0.272843,-0.0397851
0.89106,0.197295,0.226483,-0.0291879,-0.00758332,-0,-6.97113e-06,-0,0.273847,-0.0397739
0.896922,0.0829165,0.227503,-0.144586,-0.00758414,-0,-6.98141e-06,-0,0.274856,-0.0397627
0.902785,0.287424,0.228527,0.0588965,-0.00758469,-0,-6.9917e-06,-0,0.27587,-0.0397515
0.908647,0.277158,0.229557,0.0476012,-0.00758496,-0,-7.00203e-06,-0,0.276889,-0.0397402
0.914509,0.28386,0.230592,0.053268,-0.00758494,-0,-7.01237e-06,-0,0.277913,-0.039729
0.920371,0.208024,0.231633,-0.0236092,-0.00758462,-0,-7.02275e-06,-0,0.278942,-0.0397177
0.926234,0.30116,0.232679,0.068481,-0.00758399,-0,-7.03314e-06,-0,0.279976,-0.0397064
0.932096,0.235012,0.23373,0.00128245,-0.00758305,-0,-7.04356e-06,-0,0.281015,-0.0396951
0.937958,0.253727,0.234786,0.0189402,-0.00758178,-0,-7.05401e-06,-0,0.282059,-0.0396838
0.94382,0.168,0.235848,-0.067848,-0.00758018,-0,-7.06448e-06,-0,0.283108,-0.0396725
0.949682,0.132747,0.236916,-0.104168,-0.00757823,-0,-7.07497e-06,-0,0.284162,-0.0396612
0.955545,0.366338,0.237989,0.12835,-0.00757594,-0,-7.08549e-06,-0,0.285222,-0.0396499
0.961407,0.2614,0.239067,0.0223324,-0.00757328,-0,-7.09604e-06,-0,0.286286,-0.0396385
0.967269,0.306881,0.240151,0.06673,-0.00757025,-0,-7.10661e-06,-0,0.287356,-0.0396272
0.973131,0.290246,0.241241,0.0490049,-0.00756683,-0,-7.1172e-06,-0,0.288431,-0.0396158
0.978994,0.247168,0.242337,0.0048317,-0.00756302,-0,-7.12782e-06,-0,0.289511,-0.0396044
0.984856,0.228647,0.243438,-0.0147906,-0.0075588,-0,-7.13846e-06,-0,0.290597,-0.039593
0.990718,0.332433,0.244545,0.0878885,-0.00755417,-0,-7.14913e-06,-0,0.291688,-0.0395816
0.99658,0.275451,0.245658,0.0297933,-0.0075491,-0,-7.15982e-06,-0,0.292784,-0.0395702
1.00244,0.273494,0.246776,0.0267176,-0.0075436,-0,-7.17054e-06,-0,0.293886,-0.0395588
1.0083,0.290266,0.247901,0.0423647,-0.00753764,-0,-7.18128e-06,-0,0.294993,-0.0395474
1.01417,0.406205,0.249031,0.157174,-0.00753121,-0,-7.19205e-06,-0,0.296106,-0.0395359
1.02003,0.394473,0.250168,0.144305,-0.0075243,-0,-7.20284e-06,-0,0.297224,-0.0395245
1.02589,0.363339,0.251311,0.112028,-0.0075169,-0,-7.21366e-06,-0,0.298348,-0.039513
1.03175,0.264549,0.252459,0.0120896,-0.00750898,-0,-7.2245e-06,-0,0.299477,-0.0395015
1.03762,0.157655,0.253614,-0.0959592,-0.00750055,-0,-7.23537e-06,-0,0.300612,-0.03949
1.04348,0.348816,0.254776,0.0940399,-0.00749157,-0,-7.24626e-06,-0,0.301753,-0.0394786
1.04934,0.4086,0.255943,0.152656,-0.00748204,-0,-7.25718e-06,-0,0.302899,-0.039467
1.0552,0.321745,0.257117,0.0646283,-0.00747194,-0,-7.26812e-06,-0,0.304052,-0.0394555
1.06106,0.361635,0.258297,0.103338,-0.00746125,-0,-7.27909e-06,-0,0.30521,-0.039444
1.06693,0.39729,0.259484,0.137806,-0.00744995,-0,-7.29008e-06,-0,0.306373,-0.0394325
1.07279,0.413571,0.260677,0.152894,-0.00743804,-0,-7.3011e-06,-0,0.307543,-0.0394209
1.07865,0.427904,0.261876,0.166027,-0.00742548,-0,-7.31214e-06,-0,0.308719,-0.0394094
1.08451,0.301695,0.263083,0.0386124,-0.00741226,-0,-7.32321e-06,-0,0.3099,-0.0393978
1.09038,0.452668,0.264296,0.188373,-0.00739836,-0,-7.3343e-06,-0,0.311088,-0.0393862
1.09624,0.235382,0.265515,-0.0301334,-0.00738377,-0,-7.34542e-06,-0,0.312281,-0.0393746
1.1021,0.372179,0.266742,0.105438,-0.00736845,-0,-7.35656e-06,-0,0.313481,-0.039363
1.10796,0.379001,0.267975,0.111026,-0.00735239,-0,-7.36772e-06,-0,0.314686,-0.0393514
1.11383,0.41814,0.269215,0.148925,-0.00733557,-0,-7.37892e-06,-0,0.315898,-0.0393398
1.11969,0.526667,0.270462,0.256204,-0.00731796,-0,-7.39013e-06,-0,0.317116,-0.0393281
1.12555,0.522468,0.271717,0.250751,-0.00729955,-0,-7.40137e-06,-0,0.31834,-0.0393165
1.13141,0.271245,0.272978,-0.00173309,-0.00728029,-0,-7.41264e-06,-0,0.31957,-0.0393048
1.13727,0.144924,0.274246,-0.129323,-0.00726018,-0,-7.42393e-06,-0,0.320807,-0.0392932
1.14314,0.346939,0.275522,0.0714173,-0.00723918,-0,-7.43525e-06,-0,0.32205,-0.0392815
1.149,0.233694,0.276805,-0.0431114,-0.00721727,-0,-7.44659e-06,-0,0.3233,-0.0392698
1.15486,0.29627,0.278096,0.018174,-0.00719442,-0,-7.45796e-06,-0,0.324556,-0.0392581
1.16072,0.397243,0.279393,0.117849,-0.0071706,-0,-7.46935e-06,-0,0.325818,-0.0392464
1.16659,0.191538,0.280699,-0.0891603,-0.00714578,-0,-7.48076e-06,-0,0.327087,-0.0392347
1.17245,0.0862786,0.282012,-0.195733,-0.00711994,-0,-7.4922e-06,-0,0.328362,-0.0392229
1.17831,0.281643,0.283332,-0.00168918,-0.00709303,-0,-7.50367e-06,-0,0.329644,-0.0392112
1.18417,0.320684,0.284661,0.0360234,-0.00706502,-0,-7.51516e-06,-0,0.330933,-0.0391994
1.19003,0.305652,0.285997,0.0196555,-0.00703589,-0,-7.52667e-06,-0,0.332228,-0.0391877
1.1959,0.329211,0.287341,0.0418698,-0.00700559,-0,-7.53821e-06,-0,0.33353,-0.0391759
1.20176,0.251464,0.288693,-0.0372295,-0.0069741,-0,-7.54978e-06,-0,0.334839,-0.0391641
1.20762,0.166804,0.290053,-0.123249,-0.00694136,-0,-7.56137e-06,-0,0.336155,-0.0391523
1.21348,0.270847,0.291422,-0.0205749,-0.00690735,-0,-7.57298e-06,-0,0.337477,-0.0391405
1.21935,0.226228,0.292798,-0.06657,-0.00687202,-0,-7.58462e-06,-0,0.338807,-0.0391287
1.22521,0.149731,0.294183,-0.144452,-0.00683533,-0,-7.59628e-06,-0,0.340143,-0.0391168
1.23107,0.332777,0.295577,0.0372002,-0.00679724,-0,-7.60796e-06,-0,0.341486,-0.039105
1.23693,0.334578,0.296978,0.0375992,-0.0067577,-0,-7.61967e-06,-0,0.342837,-0.0390931
1.24279,0.380744,0.298389,0.0823555,-0.00671667,-0,-7.63141e-06,-0,0.344194,-0.0390813
1.24866,0.262436,0.299808,-0.0373718,-0.00667409,-0,-7.64317e-06,-0,0.345559,-0.0390694
1.25452,0.259543,0.301236,-0.0416933,-0.00662992,-0,-7.65495e-06,-0,0.346931,-0.0390575
1.26038,0.227154,0.302673,-0.075519,-0.0065841,-0,-7.66676e-06,-0,0.34831,-0.0390456
1.26624,0.229173,0.304119,-0.074946,-0.00653659,-0,-7.67859e-06,-0,0.349697,-0.0390337
1.27211,0.334019,0.305574,0.028445,-0.00648732,-0,-7.69044e-06,-0,0.351091,-0.0390218
1.27797,0.273167,0.307038,-0.0338716,-0.00643624,-0,-7.70232e-06,-0,0.352492,-0.0390099
1.28383,0.3646,0.308512,0.0560886,-0.00638328,-0,-7.71422e-06,-0,0.353901,-0.0389979
1.28969,0.391513,0.309995,0.0815182,-0.00632839,-0,-7.72615e-06,-0,0.355317,-0.038986
1.29555,0.561409,0.311488,0.249922,-0.0062715,-0,-7.7381e-06,-0,0.356741,-0.038974
1.30142,0.287378,0.31299,-0.0256123,-0.00621253,-0,-7.75007e-06,-0,0.358172,-0.0389621
1.30728,0.42379,0.314502,0.109288,-0.00615143,-0,-7.76206e-06,-0,0.359611,-0.0389501
1.31314,0.372542,0.316024,0.0565176,-0.00608812,-0,-7.77408e-06,-0,0.361058,-0.0389381
1.319,0.365437,0.317556,0.0478806,-0.00602252,-0,-7.78613e-06,-0,0.362513,-0.0389261
1.32487,0.227414,0.319099,-0.0916847,-0.00595456,-0,-7.79819e-06,-0,0.363975,-0.0389141
1.33073,0.281501,0.320651,-0.0391504,-0.00588414,-0,-7.81028e-06,-0,0.365445,-0.038902
1.33659,0.413616,0.322215,0.091401,-0.0058112,-0,-7.82239e-06,-0,0.366924,-0.03889
1.34245,0.375585,0.323788,0.0517967,-0.00573563,-0,-7.83453e-06,-0,0.36841,-0.038878
1.34831,0.380883,0.325373,0.0555097,-0.00565735,-0,-7.84668e-06,-0,0.369904,-0.0388659
1.35418,0.348121,0.326968,0.0211528,-0.00557626,-0,-7.85886e-06,-0,0.371406,-0.0388538
1.36004,0.477286,0.328575,0.148711,-0.00549226,-0,-7.87106e-06,-0,0.372917,-0.0388418
1.3659,0.404977,0.330193,0.074784,-0.00540524,-0,-7.88329e-06,-0,0.374436,-0.0388297
1.37176,0.176563,0.331822,-0.155259,-0.0053151,-0,-7.89553e-06,-0,0.375963,-0.0388176
1.37763,0.25307,0.333463,-0.0803932,-0.00522173,-0,-7.9078e-06,-0,0.377498,-0.0388055
1.38349,0.155382,0.335116,-0.179733,-0.00512501,-0,-7.92009e-06,-0,0.379042,-0.0387933
1.38935,0.00487994,0.33678,-0.3319,-0.00502481,-0,-7.9324e-06,-0,0.380594,-0.0387812
1.39521,0.220495,0.338457,-0.117962,-0.004921,-0,-7.94474e-06,-0,0.382155,-0.0387691
1.40107,0.464139,0.340146,0.123993,-0.00481346,-0,-7.95709e-06,-0,0.383724,-0.0387569
1.40694,0.415699,0.341847,0.0738512,-0.00470205,-0,-7.96946e-06,-0,0.385302,-0.0387447
1.4128,0.286011,0.343562,-0.0575508,-0.00458661,-0,-7.98186e-06,-0,0.386889,-0.0387326
1.41866,0.270423,0.345289,-0.0748661,-0.004467,-0,-7.99428e-06,-0,0.388484,-0.0387204
1.42452,0.464547,0.347029,0.117518,-0.00434305,-0,-8.00672e-06,-0,0.390088,-0.0387082
1.43039,0.431187,0.348783,0.0824039,-0.00421461,-0,-8.01917e-06,-0,0.391702,-0.038696
1.43625,0.411949,0.35055,0.0613987,-0.0040815,-0,-8.03165e-06,0,0.393324,-0.0386837
1.44211,0.397736,0.352332,0.0454046,-0.00394354,-0,-8.04415e-06,0,0.394955,-0.0386715
1.44797,0.403482,0.354127,0.0493549,-0.00380053,-0,-8.05667e-06,0,0.396595,-0.0386593
1.45383,0.479629,0.355937,0.123692,-0.00365229,-0,-8.06921e-06,0,0.398244,-0.038647
1.4597,0.47962,0.357761,0.121858,-0.0034986,-0,-8.08176e-06,0,0.399903,-0.0386348
1.46556,0.448758,0.359601,0.0891569,-0.00333924,-0,-8.09434e-06,0,0.401571,-0.0386225
1.47142,0.320724,0.361456,-0.0407314,-0.00317399,-0,-8.10693e-06,0,0.403248,-0.0386102
1.47728,0.431849,0.363326,0.0685237,-0.00300262,-0,-8.11955e-06,0,0.404934,-0.0385979
